,Food,Price
0,Combo cơm bò lúc lắc + canh + 1 pepsi,"65,000"
1,Combo nui xào bò + canh + pepsi,"55,000"
2,Combo cơm bò xào + canh + 1 pepsi,"57,000"
3,Cơm bò lúc lắc,"45,000"
4,Nui xào bò cải,"35,000"
5,Cơm bò xào ,"37,000"
6,Cơm bò xào ớt chuông ,"40,000"
7,Nui xào bò ớt chuông,"40,000"
8,Nui bò lúc lắc,"45,000"
9,Nui chiên 1 trứng,"18,000"
10,Nui chiên 2 trứng,"24,000"
11,Nui xào bò trứng,"45,000"
12,Cơm bò xào & trứng ốp la,"43,000"
13,7up lon,"22,000"
14,Nước ép cam,"28,000"
15,Trà đá đường,"10,000"
16,Nước ép thơm,"28,000"
17,Sting thái vị dâu Warrior,"25,000"
18,Bạc xỉu,"30,000"
19,Trà xanh 0 độ,"20,000"
20,Pepsi lon,"22,000"
21,Revive chanh muối,"25,000"
22,Trà olong tea plus,"20,000"
23,Cà phê đen đá,"25,000"
24,Sữa trái cây Nutriboost,"22,000"
25,Cà phê sữa,"27,000"
26,Nước tăng lực cà phê 247,"22,000"
27,Hồng trà C2 đào,"20,000"
28,Nước yến nha đam,"20,000"
29,Coca cola lon,"22,000"
30,Nước suối Aquafina,"12,000"
31,Ca cao sữa lắc,"35,000"
32,Nước tăng lực Redbull,"25,000"
33,Bò viên gân chiên (3 viên),"15,000"
34,Bò viên gân chiên (6 viên),"29,000"
35,Phô mai thêm,"8,000"
36,Cá sốt cà thêm,"10,000"
37,Ba chỉ bò Mĩ thêm,"27,000"
38,Pate thêm,"8,000"
