,Food,Price
0,Chè Bưởi,"20,000"
1,500g Chè Bưởi + 150g Cốt Dừa,"50,000"
2,Bánh Tráng Cuộn Sốt Me,"30,000"
3,Bánh Tráng Cuộn Sốt Bơ,"30,000"
4,Bánh Tráng Trộn,"30,000"
5,Trà Sữa Trân Châu Đường Đen 700ml,"29,000"
6,Trà Sữa Trân Châu Đường Đen 500ml,"24,000"
7,Trà Sữa Trân Châu Đường Đen 500ml + Flan,"29,000"
8,Trà Sữa Trân Châu Đường Đen 700ml + Flan,"34,000"
9,Sữa Tươi Trân Châu Đường Đen 500ml,"24,000"
10,Sữa Tươi Trân Châu Đường Đen Sốt Kem Trứng 500ml,"29,000"
11,Sữa Tươi Trân Châu Đường Đen 700ml,"29,000"
12,Sữa Tươi Trân Châu Đường Đen Sốt Kem Trứng 700ml,"34,000"
13,Chè Sầu TaĐa,"32,000"
14,Chè Xuka,"32,000"
15,Chè Khoai Dẻo Caramen,"30,000"
16,Chè Dừa Non Caramen,"30,000"
17,Chè Dừa Dầm Caramen,"30,000"
18,Chè Dừa Non,"25,000"
19,Chè Dừa Dầm,"25,000"
20,Chè Khoai Dẻo,"25,000"
21,Chè Thạch Sữa Dừa Trân Châu Caramen,"21,000"
22,Chè Thạch Lá Dứa Trân Châu Caramen,"21,000"
23,Chè Thạch Xoài Trân Châu Caramen,"21,000"
24,Chè Thạch Chanh Leo Trân Châu Caramen,"21,000"
25,Chè Thạch Pudding Xoài,"19,000"
26,Chè Thạch Pudding Chanh Leo,"19,000"
27,Chè Thạch Lá Dứa Trân Châu,"16,000"
28,Chè Thạch Chanh Leo Trân Châu,"16,000"
29,Chè Thạch Sữa Dừa Trân Châu,"16,000"
30,Chè Thạch Xoài Trân Châu,"16,000"
