,Food,Price
0,Xoài non chua lè chấm mắm ruốc,"10,000"
1,Sinh Tố Bơ,"35,000"
2,Sinh tố bơ + sầu riêng,"40,000"
3,Sinh tố dâu,"35,000"
4,Nước ép cam,"25,000"
5,Trái cây tô/thập cẩm dầm đặc biệt,"60,000"
6,"Ép Rau quả (Cần tây, bó xôi, Thơm, táo, cà rốt...)","39,000"
7,Bơ Mít dầm sữa chua,"39,000"
8,Trái cây tô lớn (best seller),"45,000"
9,Sinh tố sapo,"29,000"
10,Sinh tố mãng cầu,"29,000"
11,Sinh tố dừa,"29,000"
12,Sinh tố dưa gang,"29,000"
13,Dừa Sáp,"39,000"
14,Sinh tố xoài cát,"29,000"
15,Sinh tố dưa lưới,"32,000"
16,Sinh tố sầu riêng,"39,000"
17,Sinh tố mít Thái,"32,000"
18,Sinh tố thơm,"29,000"
19,Sinh tố đu đủ,"27,000"
20,Sinh Tố Chuối,"29,000"
21,Sinh tố cà rốt,"29,000"
22,Sinh tố thanh long đỏ,"32,000"
23,Sinh tố cà chua,"29,000"
24,Sinh tố Táo,"32,000"
25,Sinh tố Việt Quất,"35,000"
26,Sinh Tố Kiwi,"35,000"
27,Sinh tố mãng cầu + dâu,"35,000"
28,Sinh tố bơ chuối,"37,000"
29,Sinh tố Dâu + Dừa,"35,000"
30,Sinh Tố Bơ Xoài,"37,000"
31,Sinh tố Sầu riêng + Dừa sáp,"40,000"
32,Sinh tố Cam + Xoài,"32,000"
33,Sinh tố sapo + dâu,"35,000"
34,Sinh tố mãng cầu + xoài,"32,000"
35,Sinh tố Bơ + Sầu riêng + Xoài,"40,000"
36,Sinh tố Sapo + Mãng cầu,"32,000"
37,Sinh tố Thơm + Xoài,"32,000"
38,Sinh Tố Bơ Đậu Xanh,"39,000"
39,Nước Ép Thơm,"27,000"
40,Nước Ép Cóc,"27,000"
41,Nước Ép Dưa Hấu,"27,000"
42,Nước Ép Ổi,"27,000"
43,Nước ép bưởi Da Xanh,"39,000"
44,Nước ép dưa lưới,"32,000"
45,Nước Ép Táo,"32,000"
46,Nước Ép Cà Rốt,"27,000"
47,Nước Ép Sơ-ri,"27,000"
48,Ép Táo + Thơm + Cà rốt,"32,000"
49,Nước ép lựu,"35,000"
50,Nước Ép Cà Chua,"27,000"
51,Nước Ép Lê,"32,000"
52,Nước ép nho Mỹ,"39,000"
53,Ép Củ dền,"29,000"
54,Nước ép thanh long đỏ,"30,000"
55,Nước Ép Xoài Keo Chua Chua Ngọt Ngọt a ,"27,000"
56,Nước Ép Cam - Cà Rốt,"29,000"
57,Nước ép Cam + Thơm,"29,000"
58,Ép táo + thơm,"32,000"
59,Ép Dâu + Táo + Nho,"39,000"
60,Ép Dâu + Táo,"35,000"
61,Nước ép Cà rốt + Thơm,"29,000"
62,Nước Ép Sơ-ri + Cóc,"29,000"
63,Nước ép nho + lựu,"39,000"
64,"Nước Ép Thơm, Cà rốt, Cam","32,000"
65,Ép Lựu +Táo + Thơm,"39,000"
66,Ép Thơm + Ổi,"29,000"
67,Ép Cóc - Ổi,"29,000"
68,Ép Táo + Củ dền + Cà rốt,"35,000"
69,"Ép Mix Trái cây quê (Thơm, dâu, táo, nho, lựu....)","37,000"
70,Ép Rau cần tây,"35,000"
71,Nước ép lựu + táo + nho,"39,000"
72,Ép bưởi + táo,"37,000"
73,Ép Thơm + Dưa hấu,"29,000"
74,Nước ép táo + ổi,"35,000"
75,Nước ép táo + lựu,"37,000"
76,Nước ép cà rốt + dưa lưới,"32,000"
77,Ép Cam + Cà Rốt + Củ dền,"32,000"
78,Ép Nho + Táo,"39,000"
79,Ép Thơm + Củ dền,"29,000"
80,Sapo dầm sữa,"29,000"
81,Sầu riêng dầm,"40,000"
82,Dưa gang dầm,"32,000"
83,Sữa chua mít Thái,"35,000"
84,Bơ Dầm Sữa,"35,000"
85,Nước Ép Rau Má,"17,000"
86,Nước Ép Rau Má Đậu Xanh,"20,000"
87,Rau Má Dừa,"25,000"
88,Ép Rau Má Sầu Riêng - Dừa Sáp,"32,000"
89,Ép Rau Má Sầu Riêng,"29,000"
90,Nước dừa nạo để ly,"25,000"
91,Thập Cẩm Xắt Chấm Muối Tôm,"40,000"
92,Cóc+Ổi +Xoài Xanh Xắt Chấm Muối,"35,000"
93,Xoài lắc muối  250g,"25,000"
94,Ổi xắt chấm muối,"35,000"
95,Xoài non + Cóc non chấm mắm ruốc + Muối tôm,"40,000"
96,Bưởi da danh lột chấm muối 350g,"50,000"
97,Cóc gọt chấm mắm ruốc,"40,000"
98,Xoài xanh (keo/Thái) xắt chấm muối,"35,000"
99,Sơ ri chấm muối,"35,000"
100,Mít Thái lột hộp 350g,"45,000"
