,Food,Price
0,Hamburger Bò + trứng ,"28,000"
1,Hambeger Đặc biệt ,"32,000"
2,Hamburger Tôm Trứng ,"28,000"
3,Hambeger Bò,"22,000"
4,Hambeger Bò chả ,"28,000"
5,Hambeger Pate chả lớn ,"28,000"
6,Hambeger Gà,"22,000"
7,Hambeger Gà trứng,"28,000"
8,Hambeger Tôm Xúc Xích ,"28,000"
9,Hambeger Tôm Chả ,"28,000"
10,Hambeger Bò xúc xích ,"28,000"
11,Hamburger Tôm ,"22,000"
12,Hamburger Gà chả ,"28,000"
13,Hambeger Pate chả nhỏ ,"22,000"
14,Hamburger Gà xúc xích ,"28,000"
15,Bánh Mì Đặc biệt ,"32,000"
16,Bánh Mì Thịt chả ,"22,000"
17,Bánh Mì Pate bò,"22,000"
18,Bánh Mì Thịt chả + ốp la ,"22,000"
19,Bánh Mì Trứng + xúc xích ,"22,000"
20,Bánh Mì Pate gà ,"22,000"
21,Xôi Đặc biệt,"32,000"
22,Xôi Thịt chả + ốp la  ,"28,000"
23,Xôi Thịt chả ,"28,000"
24,Xôi Thịt chả  ,"22,000"
25,Bánh giò ,"22,000"
26,Bánh Bao2 trứng cút ,"22,000"
