,Food,Price
0,Mực trứng chiên mắm,"99,000"
1,Mực trứng nướng,"89,000"
2,Mực nang chiên giòn,"89,000"
3,Mực trứng hấp gừng,"99,000"
4,Mực nang mọi,"79,000"
5,Mực nang xào sa tế,"99,000"
6,Bạch tuột nhúng mẻ,"129,000"
7,Mực trứng chiên giòn,"99,000"
8,Bạch tuột nướng,"89,000"
9,Mực nang chiên mắm,"89,000"
10,Mực nang xào chua ngọt,"99,000"
11,Bạch tuột xào sa tế,"99,000"
12,Bún thêm,"10,000"
13,Rau lẩu chua thêm,"19,000"
14,Rau lẩu ngọt thêm,"19,000"
15,Rau nấm thêm,"49,000"
16,Mì gói vắt thêm,"10,000"
17,Nấm thêm,"39,000"
18,Măng chua,"19,000"
19,Cá tai tượng chiên xù ,"269,000"
20,Cá lăng nướng,"30,000"
21,Vi cá hồi chiên giòn,"59,000"
22,Cá cam nướng + bánh tráng,"129,000"
23,Cá điêu hồng chiên giòn + xoài,"119,000"
24,Rau + bún + bánh tráng,"20,000"
25,Cá trứng chiên giòn,"49,000"
26,Lươn xào lăn,"149,000"
27,Đầu cá hồi chiên giòn,"69,000"
28,Cá trứng chiên mắm,"59,000"
29,Vi cá hồi chiên mắm,"59,000"
30,Đầu cá hồi chiên mắm,"69,000"
31,Cá thác lác chiên giòn,"99,000"
32,Cá thác lác hấp cải bẹ xanh,"99,000"
33,Cá thác lác hấp bí nụ,"109,000"
34,Cá điêu hồng nướng + bánh tráng,"119,000"
35,Cá điêu hồng hấp + bánh tráng,"129,000"
36,Cá bóp nướng,"45,000"
37,Cá tằm nướng,"45,000"
38,Cá tằm chiên giòn,"99,000"
39,Lươn chiên giòn,"129,000"
40,Lươn xào sả ớt,"139,000"
41,Cá chép om dừa,"199,000"
42,Đậu hủ giấy bạc,"119,000"
43,Đậu hủ chiên giòn,"39,000"
44,Rau luộc kho quẹt,"69,000"
45,Bí nụ xào tỏi,"69,000"
46,Đậu bắp nướng,"19,000"
47,Đậu hủ chiên sả,"49,000"
48,Khoai tây chiên,"39,000"
49,Rau muống xào chao,"39,000"
50,Nấm xào,"69,000"
51,Rau muống xào tỏi,"39,000"
52,Đậu hủ lướt ván,"39,000"
53,Khổ qua xào trứng,"59,000"
54,Khổ qua chà bông,"69,000"
55,Chà bông thêm,"49,000"
56,Rau cải xào,"49,000"
57,Nấm xào rau,"69,000"
58,Đậu bắp luộc,"29,000"
59,Đậu bắp xào chao,"39,000"
60,Hàu nướng phô mai,"27,000"
61,Ốc bươu nướng tiêu,"49,000"
62,Nghêu hấp sả,"49,000"
63,Nghêu hấp Thái,"49,000"
64,Hàu nướng mỡ hành,"25,000"
65,Ốc móng tay xào rau muống,"89,000"
66,Ốc móng tay cháy tỏi,"79,000"
67,Ốc mỡ cháy tỏi,"89,000"
68,Càng ghẹ rang muối,"99,000"
69,Sò lông mỡ hành,"49,000"
70,Càng ghẹ hấp,"99,000"
71,Ốc hương cháy tỏi,"119,000"
72,Ốc hương nướng mọi,"119,000"
73,Ốc bươu hấp tiêu,"49,000"
74,Hàu nướng mọi,"25,000"
75,Hàu mù tạt,"25,000"
76,Ốc móng tay xào me,"79,000"
77,Ốc mỡ xào rau muống,"99,000"
78,Càng ghẹ rang me,"99,000"
79,Ốc hương hấp sả,"119,000"
80,Dê xào sả ớt,"149,000"
81,Thịt dê nướng mọi,"119,000"
82,Thịt dê nướng chao,"119,000"
83,Dê hấp tía tô,"149,000"
84,Dê xào lăn khô,"149,000"
85,Dê xào lăn nước,"149,000"
86,Sườn dê nướng chao,"119,000"
87,Sườn dê sa tế,"119,000"
88,Chân gà nướng,"15,000"
89,Sụn gà chiên mắm,"79,000"
90,Chân gà hấp hành,"59,000"
91,Sụn gà cháy tỏi,"79,000"
92,Chân gà chiên mắm,"59,000"
93,Sụn gà chiên giòn,"79,000"
94,Cánh gà chiên mắm,"69,000"
95,Gà tre hấp hành,"199,000"
96,Gà tre tiềm ớt hiểm,"239,000"
97,Cánh gà chiên bơ,"69,000"
98,Gà tre hấp nấm,"239,000"
99,Cánh gà chiên giòn,"69,000"
100,Gà tre hấp muối sả,"199,000"
101,Gà tre nấu lẩu nấm,"239,000"
102,Cơm chiên tỏi,"39,000"
103,Bún gạo xào rau chay,"59,000"
104,Đậu hủ giấy bạc chay,"119,000"
105,Mì xào nấm chay,"79,000"
106,Rau luộc thập cẩm,"49,000"
107,Lẩu nấm chay,"129,000"
108,Bún gạo xào nấm chay,"79,000"
109,Mì xào rau chay,"49,000"
110,Rau xào nấm,"69,000"
111,Ếch chiên giòn,"79,000"
112,Ếch chiên mắm,"79,000"
113,Ếch nướng,"69,000"
114,Ếch xào sả ớt,"89,000"
115,Ếch xào lăn khô,"99,000"
116,Ếch xào lăn nước,"99,000"
117,Cơm chiên hải sản,"69,000"
118,Cơm chiên cá mặn,"69,000"
119,Mì xào hải sản,"79,000"
120,Cơm chiên dương châu,"69,000"
121,Mì xào thập cẩm,"89,000"
122,Cháo bò bầm,"39,000"
123,Cơm chiên trứng,"49,000"
124,Cơm chiên thập cẩm,"69,000"
125,Mì xào bò,"79,000"
126,Súp hải sản (chén),"39,000"
127,Cháo hải sản nhỏ,"39,000"
128,Cháo hàu,"99,000"
129,Mì xào rau,"49,000"
130,Mì xào nấm,"69,000"
131,Bún gạo xào rau,"59,000"
132,Bún gạo xào nấm,"69,000"
133,Bún gạo xào hải sản,"69,000"
134,Bún gạo xào bò,"79,000"
135,Bún gạo xào thập cẩm,"89,000"
136,Thỏ nướng chao,"79,000"
137,Thỏ nướng sa tế,"79,000"
138,Thỏ xào sả ớt,"89,000"
139,Thỏ xào lăn khô,"109,000"
140,Thỏ xào lăn nước,"109,000"
141,Combo,"139,000"
142,"Combo (Tôm, bò, mực)","139,000"
143,Combo tự chọn 3 món,"139,000"
144,Gỏi hải sản,"79,000"
145,Gỏi xoài khô đuối,"69,000"
146,Gỏi bao tử,"89,000"
147,Gỏi xoài tôm khô,"79,000"
148,Gỏi xoài khô lóc,"79,000"
149,Gỏi bò tái chanh,"99,000"
150,Gỏi bò cà pháo,"99,000"
151,Lẩu Thái hải sản lớn,"159,000"
152,Lẩu cá lăng măng chua,"30,000"
153,Lẩu Thái hải sản,"129,000"
154,Lẩu nấm hải sản,"139,000"
155,Lẩu bao tử hầm tiêu,"159,000"
156,Lẩu bông lau măng chua,"129,000"
157,Súp hải sản (tô),"99,000"
158,Cháo hải sản,"99,000"
159,Cháo nghêu,"99,000"
160,Lẩu cá bóp măng chua,"199,000"
161,Lẩu thịt dê,"199,000"
162,Lẩu cánh gà lá giang,"129,000"
163,Lẩu cá tằm măng chua,"199,000"
164,Lẩu cá chép nấu mẻ,"199,000"
165,Lẩu đầu cá hồi măng chua,"129,000"
166,Lẩu ếch lá giang,"129,000"
167,Lẩu cá điêu hồng măng chua,"129,000"
168,Lẩu cá thác khổ qua,"149,000"
169,Lẩu lươn lá giang,"179,000"
170,Lươn om chuối đậu,"199,000"
171,Lẩu dồi trường hầm tiêu,"199,000"
172,Lẩu cá bóp nấu mẻ,"199,000"
173,Lẩu cá tằm nấu mẻ,"199,000"
174,Bò xào rau muống,"99,000"
175,Bò xào khổ qua,"99,000"
176,Đậu bắp xào bò,"99,000"
177,Bò xào thiên lý,"109,000"
178,Bí nụ xào bò,"109,000"
179,Bò nhúng giấm,"129,000"
180,Bò nhúng mẻ,"129,000"
181,Tôm tái Thái,"129,000"
182,Tôm nướng,"139,000"
183,Tôm chiên giòn,"89,000"
184,Tôm rang muối,"99,000"
185,Vú heo chao,"89,000"
186,Vú heo sa tế,"89,000"
187,Ba rọi nướng,"69,000"
188,Dồi trường xào cải chua,"139,000"
189,Ba rọi nướng mọi,"69,000"
190,Sườn non nướng,"89,000"
191,Dồi trường hấp gừng,"129,000"
192,Sườn non chiên mắm,"99,000"
193,Sườn non nướng mọi,"89,000"
194,Sườn non xào chua ngọt,"109,000"
195,Bao tử nướng,"89,000"
196,Bao tử hấp tiêu,"99,000"
197,Bao tử xào cải chua,"109,000"
198,Dồi trường xào chua ngọt,"139,000"
