,Food,Price
0,Bánh tráng bơ ABI,"35,000"
1,Túi bơ  ,"15,000"
2,Bánh tráng sate cay ABI,"26,000"
3,Bánh tráng phô mai ABI,"32,000"
4,Da heo lắc sốt ABI,"41,000"
5,Bánh tráng bơ tỏi ABI,"27,000"
6,Cơm cháy siêu vị ABI,"35,000"
7,Bánh tráng me ABI,"35,000"
8,Da cá lắc phô mai ABI,"41,000"
9,Bánh tráng matcha ABI,"29,000"
10,Rong biển nướng hải sản ABI,"32,000"
11,Bánh tráng tomyum ABI,"27,000"
12,Bánh tráng trứng muối ABI,"35,000"
13,Khô gà ABI,"41,000"
14,Bánh tráng gà quay ABI,"32,000"
15,Bánh tráng vị khoai môn ABI,"29,000"
16,Da cá hoàng kim,"41,000"
17,Combo best seller  ABI ,"209,000"
18,Combo ngọt  ABI,"60,000"
19,Sting ,"15,000"
20,PepSi,"15,000"
