,Food,Price
0,Trà sữa truyền thống,"21,000"
1,Trà sữa phô mai,"27,000"
2,Trà sữa hương lài,"21,000"
3,Trà sữa Thái xanh,"25,000"
4,Trà sữa Caramel cà phê,"28,000"
5,Trà sữa Hokkaido,"28,000"
6,Trà sữa Thái đỏ,"25,000"
7,Trà sữa mật ong,"25,000"
8,Trà sữa thạch phô mai trân châu,"30,000"
9,Trà Sữa Ong Chúa,"26,000"
10,Trà Sữa Lipton,"23,000"
11,Trà Sữa Rum ( Rượu ) ,"23,000"
12,Sữa cacao,"22,000"
13,Sữa tươi trân châu đường đen,"27,000"
14,Sữa sâm dứa,"22,000"
15,Sữa bạc hà,"22,000"
16,Sữa cacao bạc hà,"23,000"
17,Sữa lúa mạch,"22,000"
18,Sữa khoai môn,"28,000"
19,Sữa matcha,"28,000"
20,Sữa dâu,"22,000"
21,Sữa việt quất,"22,000"
22,Sữa dưa gang,"28,000"
23,Sữa cafe,"23,000"
24,Sữa Baileys,"26,000"
25,Sữa đào,"22,000"
26,Sữa nho,"22,000"
27,Sữa táo,"22,000"
28,Sữa vải,"22,000"
29,Sữa kiwi,"22,000"
30,Sữa sầu riêng,"22,000"
31,Sữa đậu xanh,"22,000"
32,Sữa me,"22,000"
33,Sữa thơm,"22,000"
34,Sữa sơ ri,"22,000"
35,Mojito đào,"40,000"
36,Mojito việt quất,"40,000"
37,Mojito xoài,"40,000"
38,Mojito phúc bồn tử,"40,000"
39,Mojito dâu,"40,000"
40,Cà phê sữa đá,"24,000"
41,Cà phê đen đá,"20,000"
42,Nước suối lạnh,"12,000"
43,Coca Cola,"17,000"
44,Sting,"17,000"
45,Red bull,"20,000"
46,7 Up,"17,000"
47,Trà O long,"17,000"
48,Pepsi,"17,000"
49,Thạch trái cây,"5,000"
50,Trân châu trắng,"8,000"
51,Thạch phô mai,"6,000"
52,Bánh flan,"7,000"
53,Bánh caramen,"7,000"
54,Miếng Đào,"6,000"
55,Bánh tráng xike,"10,000"
56,Bánh flan đĩa,"12,000"
57,Bánh tráng muối trộn ,"12,000"
58,Hồng trà chanh,"20,000"
59,Hồng trà,"19,000"
60,Hồng trà chanh mật ong,"25,000"
61,Lục trà chanh,"20,000"
62,Lục trà,"19,000"
63,Trà đào,"21,000"
64,Trà dâu,"21,000"
65,Trà đào cam sả,"36,000"
66,Trà sâm bí đao,"21,000"
67,Lục trà xoài ,"23,000"
68,Trà me,"21,000"
69,Trà hoa cúc,"21,000"
70,Trà Rong Biển,"21,000"
71,Trà Rhum Cocktail,"23,000"
72,Lục trà chanh mật ong ,"25,000"
73,Hồng Trà Mật Ong,"23,000"
74,Trà Trái Cây Tổng Hợp ,"21,000"
75,Trà lipton,"21,000"
76,Hồng Trà Chanh Rum ( rượu ),"23,000"
77,Trà sâm,"21,000"
78,Trà Nho,"21,000"
79,Lục trà mật ong ,"23,000"
80,Yaourt dâu,"27,000"
81,Yaourt sơ ri,"27,000"
82,Yaourt cà phê,"27,000"
83,Yaourt sâm dứa,"27,000"
