,Food,Price
0,Sữa Tươi Trân Châu Đường Đen,"35,000"
1,Trà Sữa Trân Châu Đường Đen,"35,000"
2,Trà Sữa Trân Châu,"30,000"
3,Trà Sữa Khoai Môn,"30,000"
4,Trà Sữa Matcha,"35,000"
5,Trà Sữa Chocolate,"32,000"
6,Matcha Thạch,"35,000"
7,Trà Chanh,"12,000"
8,Trà Đào Miếng,"35,000"
9,Trà Thạch Đào,"35,000"
10,Trà Chanh Leo Kim Quất,"32,000"
11,Trà Hoa Quả Nhiệt Đới,"35,000"
12,Sữa Chua Trân Châu Đường Đen,"35,000"
13,Sữa Chua Đánh Đá,"20,000"
14,Chanh Leo Mix Yakult,"25,000"
15,Chanh Tươi,"20,000"
16,Cam Mix Yakult,"35,000"
17,Cafe Đen Đá,"32,000"
18,Nâu Đá,"35,000"
19,Cafe Đen Nóng,"32,000"
20,Nâu Nóng,"35,000"
21,Bạc Xỉu,"35,000"
22,Matcha  đá xay,"39,000"
23,Sô-cô-la  đá xay,"39,000"
