,Food,Price
0,Bò né thập cẩm,"65,000"
1,Bò Né Số 1,"45,000"
2,Bò né số 1,"45,000"
3,Combo bò hàu,"85,000"
4,Hàu né,"57,000"
5,Combo Bò Hàu ,"85,000"
6,Bò Né Số 3,"53,000"
7,Bò né số 2,"52,000"
8,Bò né số 4,"55,000"
9,Bò né số 3,"53,000"
10,Bò Né Thập Cẩm ,"65,000"
11,Hàu Né,"57,000"
12,Bò Né Số 2,"52,000"
13,Bò Né Số 4 ,"55,000"
14,Bạch Tuột Né,"72,000"
15,Mì xào bò trứng,"41,000"
16,Nui xào bò trứng,"41,000"
17,Nui xào bò,"37,000"
18,Mì Xào Bò ,"37,000"
19,Nui Xào Bò,"37,000"
20,Mì xào bạch tuộc,"52,000"
21,Nui xào trứng,"29,000"
22,Mì xào bò,"37,000"
23,Mì xào hàu sữa,"55,000"
24,Nui xào hàu sữa,"55,000"
25,Nui xào bạch tuộc,"55,000"
26,Mì xào trứng,"29,000"
27,Pepsi,"14,000"
28,Sting,"16,000"
29,Nước suối,"10,000"
30,Bò húc,"20,000"
31,Bia tiger,"23,000"
32,Bia heineken,"27,000"
33,Bánh mì,"6,000"
34,Hàu sữa,"14,000"
35,Pate,"7,000"
36,Khoai tây chiên,"20,000"
37,Trứng,"7,000"
38,Phô mai,"10,000"
39,Chả lụa,"8,000"
40,Xúc xích,"16,000"
41,Cá mồi,"12,000"
42,Mì,"8,000"
