,Food,Price
0,Ốc Xào Thái Cay 1Đ,1
1,Chân Gà Ủ Muối CÓ XƯƠNG,"90,000"
2,Nem Chua Rán,1
3,Nước Sấu Bếp Bà Ngọc,"10,000"
4,Chả Cốm Hà Nội,1
5,Bộ Đầu Vây Cá Hồi Nauy,"150,000"
6,Chân Gà Rút Xương Sốt Thái,"90,000"
7,Chân Gà Rút Xương Xả Tắc,"90,000"
8,Chân Gà CÓ XƯƠNG SẢ TẮC,"90,000"
9,Chân Gà CÓ XƯƠNG SỐT THÁI ,"90,000"
10,3 Hộp Chân Gà Nhỏ,"150,000"
11,Chân Gà Ngâm Xì Dầu Có Xương,"95,000"
12,Chân Gà Sốt Me Cay,"90,000"
13,Chân Gà Rút Xương Ủ Muối,"100,000"
14,Sốt Thái Rút Xương + Xả Tắc Rút Xương,"176,000"
15,Cơm No 1,"120,000"
16,Mỳ Cay,"25,000"
17,Cơm Trắng Gạo st25,"15,000"
18,Cơm No 2,"160,000"
19,Cơm No 5,"130,000"
20,Cơm No 3,"120,000"
21,Cơm No 4,"150,000"
22,Cơm No 6,"200,000"
23,Ốc Xào Thái Cay,"60,000"
24,Ốc Luộc Lá Chanh,"60,000"
25,Nước Sấu Hà Nội,"15,000"
26,Chè Dưỡng Nhan,"30,000"
27,Trà Tắc,"15,000"
28,Nước Sấu Hũ 2 lít,"300,000"
29,Bánh Tráng Phơi Sương,"15,000"
30,Sụn Gà Chiên Giòn,"60,000"
31,Nước Chấm Bất Bại,"70,000"
32,Bánh Tráng XìKe,"15,000"
33,Răng Mực Xào Bơ Cay,"80,000"
34,Xoài Lắc Thái,"30,000"
35,Da heo sấy,"50,000"
36,Top Mỡ Thịt Liền Da,"100,000"
37,Chả Bì Ớt Xiêm Xanh,"80,000"
38,Bánh Đa Bịch 5 cái,"30,000"
39,Tré Trộn,"90,000"
40,Chả Gân Ớt Xiêm Xanh,"90,000"
41,Nem Huế Ngon,"80,000"
42,Combo Bánh Tráng + Nước Sấu Bếp Bà Ngọc,"30,000"
43,Kim Chi Cải Thảo 500gr,"60,000"
44,Rong Biển Kẹp Hạt Dinh Dưỡng,"100,000"
45,Đông Trùng Hạ Thảo Tươi ,"155,000"
46,Tương Ớt Mường Khương,"70,000"
47,Chân Gà Rút Xương 1kg,"200,000"
48,Chả Cốm Hà Nội 500gr ( chưa chiên),"130,000"
49,Nem Chua Rán 1kg (Chưa Chiên),"250,000"
50,Cá Hồi Nauy Tươi PHILE 500gr,"550,000"
51,Sụn Gà Nhập Khẩu gói 1kg,"250,000"
52,Răng Mực 1 kg,"250,000"
53,Trứng Gà Ta Ngâm Tương,"70,000"
54,Cá Hồi Ngâm Tương 150g,"170,000"
55,Salad Da Cá Hồi Chiên Giòn,"65,000"
56,Cá Hồi Ngâm Tương 300g,"300,000"
57,Ghẹ Gạch Ngâm Tương,"300,000"
58,Combo Đủ No,"350,000"
59,Tôm Ngâm Tương Thảo Dược ,"200,000"
60,Cá Hồi Ngâm Tương 500g,"450,000"
61,Combo Đã Nư,"500,000"
