,Food,Price
0,Cơm gà ram roti,"25,000"
1,Cơm thập cẩm,"30,000"
2,Cơm thịt kho tộ,"25,000"
3,Cơm chim cút rim,"30,000"
4,Cơm gà kho sả,"25,000"
5,Cơm cá bống,"25,000"
6,Cơm khuôn đậu nhồi,"25,000"
7,Cơm thịt luộc mắm tôm,"25,000"
8,Cơm thịt đầu bóp,"25,000"
9,Cơm sườn nướng,"25,000"
10,Cơm cá chiên roti ,"25,000"
11,Cơm cá nục kho,"25,000"
12,Cơm cá kho ,"25,000"
13,Cơm tôm rim ngọt,"25,000"
14,Cơm đồ xào lộn xộn,"20,000"
15,Cơm khuôn đậu kho,"25,000"
16,Cơm cá mó kho,"25,000"
17,Cơm cá kình kho,"25,000"
18,Thịt đầu bóp,"15,000"
19,Cơm trắng,"8,000"
20,Khuôn đậu nhồi ,"15,000"
21,Ram chiên giòn,"15,000"
22,Thịt luộc,"20,000"
23,Cá chiên ,"15,000"
24,Gà roti,"20,000"
25,Cá bống rim,"20,000"
26,Sườn nướng,"15,000"
27,Cá nục kho,"15,000"
28,Khuôn đậu kho,"15,000"
29,Cá Kho,"15,000"
30,Trứng ốp la,"7,000"
