,Food,Price
0,Nửa con chấy tỏi bánh bao,"210,000"
1,Nửa con hấp hành/hấp lá chanh/hấp tỏi,"210,000"
2,Combo 1 : Nửa con bóp gỏi + cháo,"250,000"
3,Lòng xào miến,"95,000"
4,Combo 9:  lòng xào miến + gà hấp lá chanh ( gỏi riêng) + chấy tỏi bánh bao,"400,000"
5,Nửa con bóp gỏi,"210,000"
6,Combo 3: Nửa con chấy tỏi + lòng xào miến,"290,000"
7,Combo 6:  Lòng xào miến + chấy tỏi bánh bao + lẩu lá giang,"400,000"
8,Trứng non chấy tỏi,"145,000"
9,Thác lác bao tôm,"120,000"
10,Combo 9:  Cháo lòng  + gỏi củ hành + chấy tỏi,"400,000"
11,Combo 8:   Lòng  xào mướp + hấp mắm nhĩ + lẩu gà hầm sả,"400,000"
12,Lòng xào mướp,"75,000"
13,Combo 7:  Cháo lòng + gỏi bắp cải + gà nướng,"400,000"
14,Combo 5:  Lòng xào mướp + gỏi củ hành + chấy tỏi bánh bao,"400,000"
15,Nửa con nấu lẩu lá giang,"210,000"
16,Combo 2:  Nửa con hấp lá chanh + lòng xào mướp,"280,000"
