,Food,Price
0,Combo Chiên Mắm Tỏi Nhỏ,"55,000"
1,Combo Chiên Mắm Tỏi Lớn,"105,000"
2,Chiên Mắm Tỏi Theo Yêu Cầu,"5,000"
3,Cá viên,"6,200"
4,Cá Viên Mayonaise - 3 Viên,"10,500"
5,Đậu Hủ Phô Mai Tròn,"6,500"
6,Sò điệp,"10,500"
7,Bò viên,"6,200"
8,Hồ Lô - 3 Viên,"10,500"
9,Xúc xích Đức,"10,500"
10,Bánh Bao Trứng Cá - 3 Viên,"10,500"
11,Đậu bắp,"6,200"
12,Tôm viên,"6,200"
13,Cá viên trứng cút - 3 Viên,"10,500"
14,Đậu Hủ Hải Sản,"6,200"
15,Cua hoàng đế - 3 Viên,"10,500"
16,Đậu hủ chiên,"8,000"
17,Thanh cua,"6,500"
18,Cá tẩm cốm xanh- 3 Viên,"10,500"
19,Phô Mai Que,"10,500"
20,Bánh sữa chiên,"6,200"
21,Mực viên,"6,200"
22,Bánh Bao Trứng Muối Phô Mai - 3 Viê ,"10,500"
23,Cá Viên Rau Củ - 5 Viên,"6,200"
24,Sủi cảo chiên - 3 viên,"5,000"
25,Đậu hủ cá phô mai - 2 viên,"10,500"
26,Cơm chiên dương châu,"40,000"
27,Cơm chiên tỏi trứng,"25,000"
28,Cơm chiên hải sản,"40,000"
29,Mì xào hải sản,"40,000"
30,Cơm chiên Cá Mặn,"40,000"
31,Cơm chiên bò lúc lắc,"40,000"
32,Mì xào trứng,"20,000"
33,Mì xào bò trứng,"40,000"
34,Mì xào bò,"35,000"
35,Cơm Chiên Bò Xào Cải Chua,"40,000"
