,Food,Price
0,Mì cay Hải sản,"49,000"
1,Mì cay Thập cẩm,"59,000"
2,Mì cay bò,"49,000"
3,Mì cay Chay,"45,000"
4,Mì cay Bạch tuộc,"59,000"
5,Bánh gạo cay Hải sản,"50,000"
6,Mì cay Mực trứng,"60,000"
7,Mì cay Hàu sữa,"60,000"
8,Mì trộn cay Thập cẩm,"50,000"
9,Mì không cay cho Bé,"42,000"
10,Mì trộn cay bò,"50,000"
11,Mì trộn cay Hải sản,"50,000"
12,Bò lúc lắc khoai tây,"50,000"
13,Bò cuộn phô mai,"60,000"
14,Hàu sữa né,"60,000"
15,Canh Nấm thịt bò,"45,000"
16,Mì trộn cay Bạch tuộc,"50,000"
17,Canh rong biển Hải sản,"40,000"
18,Bò né sốt tiêu xanh,"50,000"
19,Lẩu Kim chi HQ(Hải sản),"250,000"
20,Lẩu Hải sản HQ,"250,000"
21,Lẩu Kim chi HQ (Bò mỹ),"200,000"
22,Cơm cuộn (Kimbap),"40,000"
23,Cơm trộn HQ(Bibimbap),"50,000"
24,Bánh gạo cay phô mai,"50,000"
25,Phô mai que,"25,000"
26,Cá viên chiên,"20,000"
27,Xúc xích chiên,"20,000"
28,Sake lắc phô mai,"35,000"
29,Mực xù,"40,000"
30,Khoai tây chiên,"30,000"
31,Tôm xù,"45,000"
32,Mực viên chiên,"20,000"
33,Bò viên chiên,"20,000"
34,Chả giò Hải sản hạt Sen,"40,000"
35,Gà chíp,"40,000"
36,Tôm viên chiên,"20,000"
37,Gà xiên que,"35,000"
38,Viên hải sản nhân mayonaise,"25,000"
39,Khoai tây chiên lắc phomai,"40,000"
40,Tôm cuộn khoai tây(5 con),"50,000"
41,Nấm kim châm thêm,"10,000"
42,Mì thêm,"15,000"
43,Kim chi thêm,"15,000"
44,Bông cải thêm,"10,000"
45,Bò thêm,"30,000"
46,Hàu sữa thêm,"30,000"
47,Bạch tuộc thêm,"30,000"
48,Mực trứng thêm,"30,000"
49,Trứng thêm,"10,000"
50,Tôm thêm,"30,000"
51,Mực thêm,"30,000"
52,Trà đào,"25,000"
53,Sữa tươi trân châu đường đen,"25,000"
54,Trà sữa Lutupu,"20,000"
55,Trà vải,"20,000"
56,Trà đào cam sả,"30,000"
57,Trà sữa thạch Lutupu,"30,000"
58,Trà chanh,"20,000"
59,Trà sữa trân châu đường đen,"30,000"
60,Soda Việt quất,"25,000"
61,Soda blue,"25,000"
62,Chanh dây,"17,000"
63,Ép Táo,"25,000"
64,Soda Táo,"25,000"
65,Soda Đào,"25,000"
66,Soda Dâu,"25,000"
67,Cam ép,"30,000"
68,Ép Carot,"25,000"
69,Trà xanh matcha,"35,000"
70,Cam sữa,"35,000"
71,Pororo hương Dâu,"20,000"
72,Pororo hương táo,"20,000"
73,Soda Kiwi,"25,000"
74,Pororo hương Trái cây,"20,000"
75,LM2 - CRISPY MAKI,"69,000"
76,LM5 - SAKE POTO,"69,000"
77,LM8 - AVOCADO UNAGI,"69,000"
78,LHM4 - LUTUPU UNAGI ROLL,"149,000"
79,LM11 - ROLL CALIFORNIA,"69,000"
80,LM16 - SEKI SPICY,"69,000"
81,LM9 - SAKE FURAI,"69,000"
82,LM7 - CALI SAKE MAKI,"79,000"
83,LHM1 - LUTUPU SAKE,"89,000"
84,LM1 - EBI TEM UNA AVO,"69,000"
85,LM3 - UNAGI MAKI,"69,000"
86,LM10 - CHUKA AVO,"59,000"
87,LHM3 - LUTUPU SEKI ROLL,"89,000"
88,LM12 - FRENCH MAKI,"79,000"
89,LM13 - RAINBOW ROLL,"79,000"
90,LM14 - ATLANTIC MAKI,"59,000"
91,LM15 - TOKYO MAKI,"69,000"
92,LM6 - SAKE AVO,"69,000"
93,LHM2  -  LUTUPU MAGU,"89,000"
94,MA4 - EBI MAKI,"35,000"
95,MA6 - KANI MAKI,"30,000"
96,MA1 - SAKE MAKI,"39,000"
97,MA2 - TEKKA MAKI,"39,000"
98,MA3 - UGANI MAKI,"59,000"
99,MA5 - AVO MAKI,"30,000"
100,MA7 - TAMAGO MAKI,"25,000"
101,MA8 - OSHIKI MAKI,"30,000"
102,LN1 - SAKE SUSHI,"30,000"
103,LN7 - TAMAGO SUSHI,"20,000"
104,LN9 - KANI SUSHI,"20,000"
105,LN4 - EBI SUSHI,"30,000"
106,LN6 - HOKKIGAI SUSHI,"39,000"
107,LN12 - AVO SUSHI,"30,000"
108,LN11 - NISHI SUSHI,"39,000"
109,LN2 - SAKI SUSHI,"30,000"
110,LN3 - MAGURO SUSHI,"30,000"
111,LN5 - UNAGI SUSHI,"39,000"
112,LN8 - TAKO SUSHI,"39,000"
113,LN10 - KANI FURAI,"30,000"
