,Food,Price
0,Trà Sữa Truyền Thống (Size M),"15,000"
1,Trà Sữa Lúa Mạch (Size M),"15,000"
2,Trà Ô Long Chanh Tắc (Size M),"15,000"
3,Hồng Trà Trân Châu (Size L),"15,000"
4,Trà Ô Long Kem Cheese (Size L),"33,000"
5,Trà Ô Long Kem Cheese (Size M),"28,000"
6,Hồng Trà Kem Cheese (Size M),"28,000"
7,Hồng Trà Kem Cheese (Size L),"33,000"
8,Trà Xanh Kem Cheese (Size M),"28,000"
9,Trà Xanh Kem Cheese (Size L),"33,000"
10,Tàu hủ Kem Trứng Cacao,"25,000"
11,Tàu hủ Trân Châu Đường Đen,"25,000"
12,Milo dầm Full topping,"35,000"
13,Sương Sáo Nước Cốt Dừa,"25,000"
14,Sữa Tươi đường đen (Size M),"23,000"
15,Sữa Tươi Matcha Đường Đen (Size M),"25,000"
16,Sữa Tươi đường đen (Size L),"28,000"
17,Sữa Tươi Chololate Đường đen (Size L),"30,000"
18,Sữa Tươi Dâu Đường Đen (Size L),"30,000"
19,Sữa Tươi Việt Quất Đường Đen Size L,"30,000"
20,Sữa Tươi Hoa Đậu Biếc Đường Đen (Size L),"30,000"
21,Sữa Tươi Chocolate Đường Đen (Size M),"25,000"
22,Sữa Tươi Matcha đường đen (Size L),"30,000"
23,Sữa Tươi Dâu Đường Đen (Size M),"25,000"
24,Sữa Tươi Hoa Đậu Biếc Đường Đen (Size M),"25,000"
25,Sữa Tươi Việt Quất Đường Đen Size M,"25,000"
26,Trà Sữa Truyền Thống (Size L),"25,000"
27,Trà Sữa Sam Fulltoping (Size L),"35,000"
28,Trà Sữa Chocolate (Size L),"30,000"
29,Trà Sữa Gạo Rang (Size L),"30,000"
30,Trà Sữa Matcha (Size L),"30,000"
31,Trà sữa Kem Cheese (Size L),"33,000"
32,Trà sữa Thái Xanh (Size L),"30,000"
33,Trà Sữa Sam Fulltoping (Size M),"30,000"
34,Trà Sữa Ô Long (Size L),"30,000"
35,Trà Sữa Khoai Môn (Size L),"30,000"
36,Trà sữa Thái Xanh (Size M),"25,000"
37,Trà Sữa Kem Trứng Dừa Nướng (Size L),"40,000"
38,Trà Sữa Chocolate (Size M),"25,000"
39,Trà Sữa Lúa Mạch (Size L),"30,000"
40,Trà Sữa Ô Long (Size M),"25,000"
41,Trà Sữa Hạnh Nhân L,"30,000"
42,Trà Sữa Dâu (Size L),"30,000"
43,Trà Sữa Matcha (Size M),"25,000"
44,Trà Sữa Khoai Môn (Size M),"25,000"
