,Food,Price
0,Lẩu bò Amet,"220,000"
1,Bò nầm nướng sốt me,"220,000"
2,Bò nầm nướng sốt me set 3 người,"330,000"
3,Dưa chuột chẻ,"20,000"
4,Bò nướng tảng chấm sốt trứng muối,"220,000"
5,Bò nướng tảng chấm sốt trứng muối set 3 người,"330,000"
6,Trà Chanh,"10,000"
7,Coca lon,"20,000"
8,Bia sài gòn,"20,000"
9,Nầm thêm,"100,000"
10,Phô mai,"12,000"
11,Kim chi,"12,000"
12,Rau củ quả thêm,"20,000"
13,Bò nầm thêm,"100,000"
14,Nấm kim châm,"20,000"
