,Food,Price
0,Phần đặc biệt 1 người,"59,000"
1,Phần bình thường 2 người,"89,000"
2,Phần bình thường 1 người,"49,000"
3,Phần đặc biệt 2 người,"115,000"
4,Đậu hủ,"5,000"
5,Dồi sụn,"16,000"
6, Chả cốm,"13,000"
7,Bún,"5,000"
8,Nem chua rán,"10,000"
9,Chả cua,"13,000"
10,Thịt chân giò,"13,000"
11,Nước sấu,"15,000"
12,Đá tuyết,"15,000"
13,Trà đào,"15,000"
14,Trà đường,"6,000"
15, Chanh dây,"15,000"
16,Sting,"15,000"
17,Trà xanh 0 độ,"15,000"
18,Trà xanh c2,"15,000"
19,Trà ô long,"15,000"
20,7 up,"15,000"
21,Pepsi,"15,000"
22,Cocacola,"15,000"
23,Twister,"15,000"
24,Chanh sả,"15,000"
25,Nước suối,"15,000"
