,Food,Price
0,Cafe sữa đá - Hạt rang xây Mê Trang,"19,000"
1,Nước Cam Vắt,"25,000"
2,Cafe đen đá - Hạt rang xây Mê Trang,"17,000"
3,Bạc Xỉu Đá,"19,000"
4,Cacao sữa đá,"19,000"
5,Trà lipton chanh đá,"18,000"
6,Sữa chua đá,"19,000"
7,Nước tăng lực Redbull Thái,"20,000"
8,Coca Cola Lon 330ml,"19,000"
9,Chanh đá,"19,000"
10,Bột sắn dây sữa đá,"18,000"
11,Mirinda Soda Cream,"19,000"
12,Pepsi Lon 330ml,"19,000"
13,Sting Dâu,"19,000"
14,Sting Vàng,"19,000"
15,Trà Olong Tea+,"19,000"
16,Trà xanh O Độ,"19,000"
