,Food,Price
0,Combo 3,"32,000"
1,Combo 1,"25,000"
2,Combo 2,"28,000"
3,Trà sữa pudding milo,"25,000"
4,Trà sữa truyền thống,"18,000"
5,Trà sữa trân châu đường đen,"25,000"
6,Trà sữa Cool Cha,"25,000"
7,Trà sữa flan đường đen,"25,000"
8,Trà sữa sương sáo thảo mộc,"25,000"
9,Trà trái cây nhiệt đới,"29,000"
10,Trà đào,"25,000"
11,Trà oolong nho đen việt quất,"29,000"
12,Trà vải,"25,000"
13,Trà oolong trái cây Cool Cha,"32,000"
14,Hồng trà chanh dây kem cheese,"25,000"
15,Sữa tươi trân châu đường đen,"25,000"
16,Sữa tươi matcha trân châu đường đen,"27,000"
17,Sữa Tươi Trân Châu Trắng,"25,000"
18,Mì cay hải sản,"39,000"
19,Mì cay xúc xích,"29,000"
20,Mì cay thập cẩm,"49,000"
21,Mì cay bò,"39,000"
22,Mì cay Hải sản + xúc xích,"49,000"
23,Mì cay bò + xúc xích,"49,000"
24,Khoai tây lắc phô mai,"25,000"
25,Phô mai que,"10,000"
26,Đồ chiên thập cẩm,"45,000"
27,Xúc xích chiên,"12,000"
28,Khoai tây chiên,"20,000"
29,Nấm thêm,"12,000"
30,Mì thêm,"10,000"
31,Kim chi thêm,"10,000"
32,Rau thêm,"10,000"
