,Food,Price
0,Sữa Đậu Nành ,"13,500"
1,Chè Đậu Xanh Đường Phèn,"10,800"
2,Nước Sâm Đường Phèn ,"9,000"
3,Rau má,"13,500"
4,Cafe Sữa Đá Truyền Thống,"10,800"
5,Trà tắc,"13,500"
6,Yến Nha Đam,"13,500"
7,Pesi,"13,500"
8,Ô Lông,"13,500"
9,Mirinda,"13,500"
10,Sting,"13,500"
11,Trà Xanh ,"13,500"
12, Nước Suối 500ml,"7,200"
13,Number 1,"13,500"
14,Coca,"13,500"
15,Cafe Đá Truyền Thống,"10,800"
16, Hủ tiếu chay,"36,000"
17, Bì Cuốn /1 set 5 cuốn,"40,500"
18,Hoành thánh,"10,000"
19, Bò Kho Chay,"36,000"
20,  Phở chay,"36,000"
21,Sườn non chiên giòn,"22,500"
22,Mì căn cọng,"10,000"
23,Hoành Thánh Chiên Nước Soup,"36,000"
24,Mì căn lá,"22,500"
25,Bì Cuốn /1 set 3 cuốn,"27,000"
26,Comboo hủ tiếu -3 bì cuốn-hoành thánh chiên ,"71,100"
27,Nước soup thập cẩm thêm ,"22,500"
28,Comboo Hủ Tiếu -hoành thánh chiên- mì căn,"71,100"
29,Bì cuốn / 1set 10 cuốn,"81,000"
30,"Comboo Đặc Biệt hủ tiếu-3 bì cuốn - sườn non - nước sâm ( sữa đậu nành , rau má)","90,000"
31,Comboo ăn thêm: mì căn -hoành thánh  ,"40,500"
