,Food,Price
0,Hồng Trà  trân châu,"10,000"
1,Sữa Tươi Trân Châu Đường Đen,"25,000"
2,Trà Sữa Truyền Thống,"25,000"
3,Trà Sữa Matcha,"29,000"
4,Trà Sữa Chocolate,"29,000"
5,Sữa Tươi Matcha Đường Đen,"29,000"
6,Trà Sữa Bạc Hà,"29,000"
7,Sữa Tươi Cacao Đường Đen,"29,000"
8,Trà sữa kem trứng,"29,000"
9,Trà Chanh,"20,000"
10,Trà Đào,"25,000"
11,Trà Chanh Bạc Hà,"25,000"
12,Trà Táo Xanh,"25,000"
13,Trà Chanh Gừng Mật Ong,"25,000"
14,Trà Vải,"25,000"
15,Trà Lipton,"25,000"
16,Soda Blue,"29,000"
17,Soda Việt Quất,"29,000"
18,Soda Táo,"29,000"
19,Soda Dâu,"29,000"
20,Cà Phê Sữa Nóng / Đá,"18,000"
21,Bạc Sỉu,"20,000"
22,Cà Phê Đen Đá / Nóng,"15,000"
23,Sinh Tố Bơ,"35,000"
24,Sinh Tố Dừa,"35,000"
25,Sinh Tố Xoài,"35,000"
26,Sinh Tố Việt Quất,"35,000"
27,Sinh Tố Mãng Cầu,"35,000"
28,Sinh Tố Đào,"35,000"
29,Nước Dừa,"29,000"
30,Ổi,"25,000"
31,Chanh Dây,"25,000"
32,Thơm / Dứa,"29,000"
33,Sữa chua đá,"20,000"
34,Cam,"29,000"
35,Sữa Chua Các Vị,"25,000"
36,Bưởi,"35,000"
37,Oreo Việt Quất Đá Xay,"35,000"
38,Cafe Hạt Dẻ Đá Xay,"35,000"
39,Matcha Đá Xay,"35,000"
40,Chocolate Đá Xay,"35,000"
41,Oreo Đá Xay,"35,000"
42,Cơm Trộn Thịt Bò,"45,000"
43,Cơm Gà Viên Sốt Mật Ong,"42,000"
44,Cơm Gà Viên Sốt Cay Ngọt,"42,000"
45,Cơm Trộn Thịt Gà,"45,000"
46,Cơm Trộn Thịt Heo,"45,000"
47,Cơm Trộn Cá Ngừ,"45,000"
48,Cơm Đùi Gà Sốt Mật Ong,"49,000"
49,Cơm Đùi Gà Sốt Cay Ngọt,"45,000"
50,Chân gà sốt thái,"69,000"
51,Ức Gà Cay Ngọt Phủ Phô Mai,"49,000"
52,Gà Viên Chiên Xù,"35,000"
53,Ức Gà Mật Ong Phủ Phô Mai,"49,000"
54,Ức Gà Sốt Cay Ngọt,"42,000"
55,Cánh Gà Sốt Mật Ong,"59,000"
56,Gà Viên Chiên Xù Lắc Phô Mai,"39,000"
57,Đùi Gà Sốt Cay Ngọt (2 cái),"60,000"
58,Ức Gà Sốt Mật Ong,"45,000"
59,Đùi Gà Sốt Mật Ong (2 cái),"65,000"
60,Cánh Gà Sốt Cay Ngọt,"55,000"
61,Mỳ Cay Thịt Bò,"49,000"
62,Mì Cay Hải Sản,"55,000"
63,Mì Trộn Thịt Bò,"45,000"
64,Mỳ Cay Thập Cẩm,"57,000"
65,Mì Cay Cá,"45,000"
66,Mỳ Trộn Thịt Gà,"45,000"
67,Mì đùi gà sốt cay ,"45,000"
68,Mì Trộn Thịt Heo,"45,000"
69,Mỳ Trộn Cá Ngừ,"45,000"
70,Mì cánh gà sốt cay,"45,000"
71,Tteokbokki Truyền Thống,"35,000"
72,Gà cay tteokbokki phomai,"59,000"
73,Gà cay tteokbokki,"49,000"
74,Tteokbokki Xúc Xích Phô Mai,"48,000"
75,Tteokbokki lắc phô mai,"35,000"
76,Tteokbokki truyền thống phomai,"42,000"
77,Kimpap Chiên Xù,"35,000"
78,Kimpap Truyền Thống,"28,000"
79,Kimpap Trứng,"25,000"
80,Kimpap Nhân Cheese,"38,000"
81,2 Phô Mai Que,"20,000"
82,Xúc Xích Chiên,"12,000"
83,Khoai tây chiên lắc phomai,"35,000"
84,Thập Cẩm Chiên,"69,000"
85,Chả Giò Chiên,"35,000"
86,Nem Rán ,"40,000"
87,Khoai Tây Chiên,"30,000"
88,KimChi Thêm,"10,000"
89,Cơm thêm ,"10,000"
90,Phô Mai Phủ Thêm,"10,000"
91,Trứng chiên,"7,000"
92,Combo B,"72,000"
93,Combo A,"79,000"
