,Food,Price
0,Rau muống xào tỏi,"35,000"
1,Mồng tơi xào tỏi,"35,000"
2,Đậu bắp xào tỏi,"45,000"
3,Bầu luộc chấm trứng,"35,000"
4,Ngũ quả chấm kho quẹt,"60,000"
5,Su lơ xào bò,"65,000"
6,Đậu hủ chiên sả ớt,"40,000"
7,Đậu hủ chiên,"35,000"
8,Đậu hủ hấp,"30,000"
9,Khổ qua xào trứng,"40,000"
10,Đậu phụng rang muối,"20,000"
11,Bánh tráng,"10,000"
12,Bắp non xào hành,"40,000"
13,Bò bóp thấu,"90,000"
14,Xà lách bò,"90,000"
15,Gỏi bưởi hải sản,"90,000"
16,Gỏi càng cua tôm thịt,"90,000"
17,Gỏi mực chua cay,"90,000"
18,Gỏi chuối tôm thịt,"110,000"
19,Gỏi búp bò cay Thái,"110,000"
20,Cơm chiên hải sản,"115,000"
21,Cơm chiên thảo nguyên,"100,000"
22,Cánh gà sốt me,"90,000"
23,Cánh gà chiên mắm,"95,000"
24,Gà rang muối,"180,000"
25,Gà rang lá chanh,"195,000"
26,Gà rang sốt tiêu đen,"170,000"
27,Bò nhúng ớt,"150,000"
28,Bò Úc lúc lắc,"180,000"
29,Mực chiên mắm,"120,000"
30,Mực lá chiên xù,"140,000"
31,Cháo ếch rim tộ đất,"130,000"
32,Ếch xào sả ớt,"110,000"
33,Ếch chiên mắm,"120,000"
34,Ếch rang sốt tiêu,"120,000"
35,Ếch rô ty,"125,000"
36,Lươn đồng xào sả,"120,000"
37,Lươn đồng chiên mắm,"125,000"
38,Lươn đồng băm,"125,000"
39,Ba chỉ nướng,"100,000"
40,Ba chỉ nướng đậu bắp,"120,000"
41,Sườn nướng,"115,000"
42,Bò cuộn nấm,"125,000"
43,Bò nướng lá lốt,"120,000"
44,Gà ta nướng,"300,000"
45,Cà tím um tộ đất thịt bằm,"100,000"
46,Tàu hủ non um đất thịt bằm,"110,000"
47,Lươn đồng um chuối khế,"180,000"
48,Sườn sụn nấu khoai môn,"180,000"
49,Lẩu Thái chua cay,"250,000"
50,Lẩu gà lá giang,"280,000"
51,Lẩu hải sản,"230,000"
52,Nước cam,"35,000"
53,Nước cam cà rốt,"45,000"
54,Nước chanh dây,"25,000"
55,Nước chanh,"20,000"
56,Nước chanh xí muội,"30,000"
57,Lipton chanh,"20,000"
58,Nước ép cà chua,"30,000"
59,Nước ép cà rốt,"30,000"
60,Nước ép thơm,"30,000"
61,Nước ép dưa hấu,"30,000"
62,Sữa chua đá,"25,000"
63,Khăn lạnh,"3,000"
64,Sprite,"13,000"
65,Fanta cam,"12,000"
66,Fanta xá xị,"10,000"
67,Coca cola,"15,000"
68,Pepsi lon,"15,000"
69,7up,"15,000"
70,Mirinda cam,"15,000"
71,Revive,"13,000"
72,Twister cam,"13,000"
73,Ô long tea,"12,000"
74,Matcha tea,"12,000"
75,Sting vàng,"10,000"
76,Sting dâu,"10,000"
77,Lipton black tea,"13,000"
78,Lipton,"12,000"
79,Tiger lon,"15,000"
80,Larue lon,"11,000"
81,Heineken lon,"20,000"
82,Budweiser lon,"23,000"
83,Huda lon,"15,000"
84,Nước suối,"10,000"
