,Food,Price
0,CƠM CHAY - Các món ăn Thuần Chay Thay đổi Theo Ngày ,"52,000"
1,Cơm Lứt Đen với Heo Lát chay cuộn dứa,"54,000"
2,Cơm gạo lứt đen với giò lụa chaykho tiêu Kèm rau củ hấp theo mùa ,"51,000"
3,"Cơm gạo lứt dẻo Điện Biên,với heo chay quay nóng giòn kèm rau củ hấp ","55,000"
4,Cơm gạo tám với Giò Nấm chay kho tiêu  ,"50,000"
5,Cơm gạo lứt Dẻo Điện biên với đậu phụ cuộn rong biển,"51,000"
6,Cơm gạo tám với rong biến giòn ,"30,000"
7,Cơm tám  với rau củ xào nấm Đông Cô,"52,000"
8,Cơm Rang Thập Cẩm - Ruốc nấm hương thơm ngon   ,"52,000"
9,Cơm gạo tám với Thịt Nướng Chay ướp lá móc mật ,"53,000"
10,"Cơm gạo lứt đen với giò Nấm Chay kho tiêu,rau củ hấp theo mùa  ","52,000"
11,"Cơm tám cuộn rong biến, rau củ, ruốc nấm hương kèm hoa quả  ","55,000"
12,Cơm tám heo chay thái lát cuộn dứa  kèm rau củ hấp Món ăn ko dầu mỡ tốt cho sức khỏe ,"52,000"
13,"Cơm tám với chả đậu, rau củ hấp theo mùa giá ","50,000"
14,Cơm gạo lứt đen với Sườn dừa Xào chua ngọt ,"52,000"
15,Cơm tám với heo quay chay nóng giòn kèm rau củ hấp ,"55,000"
16,Cơm Tám Thơm ngon ,"20,000"
17,Combo Cơm Rang Thập Cẩm với Trà Ô Long,"65,000"
18,Cơm Tám với Sườn non Chay Xào Sả Ớt,"50,000"
19,Cơm Lứt Đen Với Sườn Non Chay Xào Sả Ớt ,"52,000"
20,"Nước ép Củ Dền- Táo Ngon Bổ, Tốt cho Sức khỏe ","40,000"
21,"Nước ép Cam, Cà rốt ","42,000"
22,"Nước ép Táo, Cóc - Giữ Dáng, Đẹp da","37,000"
23,Trà Gạo Lứt rang- Mật ong  ,"25,000"
24,Nước ép dứa cà rốt,"38,000"
25,"Nước ép Dứa,Táo- Thơm ngon Bổ dưỡng ","39,000"
26,"Nước ép Dứa, Cóc- Nhiều VitaminC ","38,000"
27,Nước Cam vắt kết hợp với Mật ong ,"45,000"
28,"Trà Nụ Hoa Tam Thất, Tốt cho sức khỏe Mang lại giấc ngủ ngon ","25,000"
29,"Nước ép Dứa ,Táo,Cần Tây - Giảm Cân Hiệu Quả  ","40,000"
30,Nước ép Dứa - Bưởi ,"40,000"
31,Nước ép Ổi ,"35,000"
32,Nước Chanh - Mật ong ( Nóng) ,"26,000"
33,"Nước Cam vắt,Ngon Bổ ","45,000"
34,Giò Nấm Chay kho tiêu với nấm hương ,"53,000"
35,Sườn Dừa chay Xào Chua Ngọt 200g,"50,000"
