,Food,Price
0,Gà Vườn Nướng Lá Chanh- 1/2 Con,"119,000"
1,Gà Vườn Nướng Mắc Khén -1 Con,"219,000"
2,Gà Vườn Nướng Tiêu Xanh- 1/2 Con,"150,000"
3,Gà Vườn Nướng Mắc Khén -1/2 Con,"119,000"
4,Gà Vườn Nướng Sa Tế -1/2 Con,"119,000"
5,Gà Vườn Nướng Mật Ong -1/2 Con,"119,000"
6,Cơm Lam Sapa Ngũ Sắc - 5 Ống,"145,000"
7,Gà vườn nướng sốt chua ngọt - 1/2 con,"119,000"
8,Gà Vườn Nướng Tiêu Đen -1/2 Con,"119,000"
9,Gà Vườn Nướng Sa Tế -1 Con,"219,000"
10,Gà ta nướng nửa con,"139,000"
11,Gà Vườn Nướng Tiêu Xanh -1 Con,"219,000"
12,Gà Vườn Nướng Sốt Chua Ngọt -1 Con,"219,000"
13,Gà Vườn Nướng Ớt -1 Con,"219,000"
14,Gà Vườn Nướng Lá Chanh -1 Con,"290,000"
15,Gà Vườn Nướng Mật Ong-1 Con,"219,000"
16,Gà Vườn Nướng Tiêu Đen -1 Con,"219,000"
17,Gà Vườn Nướng Ớt -1/2 Con,"119,000"
