,Food,Price
0,Mâm Chay An Duyên,"698,000"
1,Chả Giò Phô Mai An Duyên (2 Cuốn),"30,000"
2,Cuốn Diếp (2 Cuốn),"30,000"
3,Gỏi Cuốn (2 Cuốn),"30,000"
4,Set Combo Duyên,"428,000"
5,Set Combo An,"370,000"
6,Set Combo Sen,"385,000"
7,Đậu hũ rang muối,"68,000"
8,Cơm cháy ép giòn,"75,000"
9,Chả ram An Duyên,"78,000"
10,Súp Tóc Tiên Đông Cô,"39,000"
11,Nấm nướng lá chuối,"85,000"
12,Súp Bắp Nấm Tuyết,"39,000"
13,Chéo Quẩy Hạt Điều,"75,000"
14,Gỏi cổ hũ dừa,"68,000"
15,Gỏi ngó sen,"68,000"
16,Gỏi xoài khô mặn,"72,000"
17,Cải mầm càng cua dầu giấm,"58,000"
18,Gỏi miến Yum,"68,000"
19,Mít non trộn kiểu Hội An,"72,000"
20,Gỏi Bưởi Táo Đỏ,"85,000"
21,Gỏi Nấm Tuyết,"78,000"
22,Gỏi Nấm Mối Đu Đủ,"94,000"
23,Đậu hũ nấm gói giấy bạc,"78,000"
24,Vịt quay sôt tiêu đen,"75,000"
25,Nấm kho tiêu,"68,000"
26,Đậu hũ Ma Bà,"68,000"
27,Cà tím tay cầm,"62,000"
28,Heo quay rim mặn,"75,000"
29,Cổ hũ dừa kho nấm,"72,000"
30,Rong biển cuộn kho tiêu,"65,000"
31,Mít non rim ngũ vị,"78,000"
32,Củ Sen Xào Cung Bảo,"85,000"
33,Heo quay xào cải chua,"75,000"
34,Chéo Quẩy Sốt Chua Ngọt,"75,000"
35,Cá thu kho tộ,"75,000"
36,Đậu hũ nấm um phô mai,"78,000"
37,Khoai môn hấp kiểu khách gia,"82,000"
38,Đậu Hủ Chiên Sả,"65,000"
39,Cá thu sốt cà,"75,000"
40,Củ quả tay cầm,"72,000"
41,Đậu hũ chưng tương hột,"75,000"
42,Đậu Hủ Đông Cô,"75,000"
43,Nấm Xào Cung Bảo,"85,000"
44,Nấm Đùi Gà Rim Tương Đậu,"82,000"
45,Heo quay xào cổ hủ dừa,"75,000"
46,Cơm trắng (Thố),"20,000"
47,Hủ tiếu Hong Kong,"78,000"
48,Pad Thai,"78,000"
49,Cơm lá sen,"85,000"
50,Miến tay cầm,"72,000"
51,Hủ tiếu áp chảo,"75,000"
52,Cơm trái thơm,"85,000"
53,Bánh bột khoai môn,"62,000"
54,Bún gạo xào thập cẩm,"75,000"
55,Mì xào giòn,"75,000"
56,Cơm chiên Dương Châu,"68,000"
57,Cà ri vàng + bánh mì,"75,000"
58,Mì xào thập cẩm,"75,000"
59,Pad miến,"78,000"
60,Cơm cháy thập cẩm nướng,"72,000"
61,Cà ri vàng + bún,"75,000"
62,Cơm chiên khô mặn,"78,000"
63,Miến Xào An Duyên,"78,000"
64,Cơm Chiên XO,"72,000"
65,Cà ri xanh + bánh mì,"75,000"
66,Cà ri xanh + bún,"75,000"
67,Cà ri xanh + cơm,"75,000"
68,Rau quê luộc,"78,000"
69,Rau muống xào chao,"52,000"
70,Măng tây xào tỏi,"78,000"
71,Nấm bào ngư xào sả ớt,"72,000"
72,Nấm đùi gà xào mướp,"72,000"
73,Rau lang xào tỏi,"52,000"
74,Rau muống xào tỏi,"65,000"
75,Cải thìa xào đông cô,"72,000"
76,Nấm linh chi xào tiêu xanh,"72,000"
77,Rau lang xào chao,"52,000"
78,Đậu quê luộc,"78,000"
79,Măng tây đông cô,"82,000"
80,Măng tây xào dầu hào,"78,000"
81,Nấm bào ngư xào tỏi,"72,000"
82,Rau Rừng Gia Lai Xào Tỏi,"52,000"
83,Rau Rừng Gia Lai Luộc Kho Quẹt,"72,000"
84,Cải thìa xào tỏi,"65,000"
85,Cải thìa xào xì dầu,"65,000"
86,Nấm linh chi xào xì dầu,"72,000"
87,Nấm đùi gà xào tiêu xanh,"72,000"
88,Nấm đùi gà xào ớt chuông,"72,000"
89,Nấm linh chi xào ớt chuông,"72,000"
90,Canh chua,"72,000"
91,Canh bí đỏ - bồ ngót,"65,000"
92,Canh bát bửu,"82,000"
93,Canh rong biển,"75,000"
94,Canh mướp - mồng tơi,"65,000"
95,Canh mây,"65,000"
96,Canh bông hẹ,"65,000"
97,Canh Củ Sen Hầm,"78,000"
98,Canh mướp,"65,000"
99,Lẩu Thái,"245,000"
100,Lẩu nấm,"245,000"
101,Lẩu chao,"245,000"
102,Lẩu mắm,"245,000"
103,Lẩu hoa mùa nước nổi,"250,000"
104,Lẩu Thập Bảo,"245,000"
105,Lẩu nấm miso,"245,000"
106,Trà lài lá dứa lạnh,"9,000"
107,Ép ổi hồng,"42,000"
108,Ép cam,"42,000"
109,Nước sâm mía lau,"25,000"
110,Trà sen trái vải,"38,000"
111,Nha đam đường phèn,"25,000"
112,Nước mát hạt chia,"38,000"
113,Dừa tươi,"28,000"
114,Nước suối,"15,000"
