,Food,Price
0,Chanh dây,"20,000"
1,Rau má,"20,000"
2,Cóc Ép,"20,000"
3,Cà rốt,"20,000"
4,Thơm,"20,000"
5,Ổi,"20,000"
6,Chanh muối,"20,000"
7,Mỳ Quảng gà ta,"40,000"
8,Mỳ Quảng bò,"40,000"
9,Thịt heo bánh tráng quê,"65,000"
10,Mỳ Quảng cá lóc,"40,000"
11,Mỳ Quảng Gà Trứng,"45,000"
12,Mỳ Quảng Ếch,"40,000"
13,Mỳ Quảng Bò Trứng,"45,000"
14,Mỳ Quảng tôm thịt,"40,000"
15,Bánh Tráng Nướng,"5,000"
16,Mỳ Quảng Tôm Thịt Trứng,"45,000"
17,Cao Lầu,"40,000"
18,Mỳ Quảng lươn,"40,000"
19,Mỳ Quảng thập cẩm,"60,000"
20,Bún Mắm,"35,000"
21,Mỳ Quảng Cá Lóc Có Lòng,"45,000"
22,Mỳ Quảng Cá Lóc Trứng,"45,000"
