,Food,Price
0,Đơn Hàng Shiper Giao Tới Bị Đổ Vỡ Khi Nhận Quý Khách Gọi Bên E Xử Lý Liền Ạ,1
1,Khách Cần Hỗ Trợ Gọi Bên Quán E Sẽ Xử lý Liền Ạ,1
2,Đơn Hàng Shipper Giao Lâu Khách Gọi E Xử Lý Liền Ạ,1
3,Mọi ý kiến đóng góp khách liên hệ với quán e sdt 0899086295,1
4,Mì sủi cảo khô trộn tóp mỡ,"35,150"
5,Mì sủi cảo,"35,150"
6,Cơm chiên tôm tươi,"38,000"
7,Cơm chiên xá xíu,"38,000"
8,Mì xá xíu,"33,250"
9,Cơm chiên đùi gà sốt sa tế tỏi,"36,100"
10,Mì Sủi Cảo+Xá Xíu,"39,900"
11,Mì khô trộn xá xíu tóp mỡ,"33,250"
12,Mì sủi cảo thập cẩm,"44,650"
13,Mì sủi cảo + tôm,"39,900"
14,Mì trộn tóp mỡ và tôm tươi,"35,150"
15,Mì khô trộn tóp mỡ và trứng ốp la,"28,500"
16,Mì sủi cảo + cá viên,"35,150"
17,Mì xào singapo,"44,650"
18,Mì sủi cảo tô lớn,"49,400"
19,Mì xào bò,"38,000"
20,Mì xào thập cẩm,"35,150"
21,Mì tôm tươi,"35,150"
22,Mì đùi gà,"36,100"
23,Mì Khô Trộn Tóp Mỡ Xúc Xích Và Ốp La,"33,250"
24,Mì xào xá xíu,"37,050"
25,Mì sủi cảo+tôm tươi tô lớn,"63,650"
26,Mì gói bò viên,"35,150"
27,Mì xào trứng ốp la,"30,400"
28,Mì xào tôm,"35,150"
29,Mì gói cá viên,"35,150"
30,Mì xào hải sản,"38,000"
31,Sủi cảo,"28,500"
32,Sủi cảo + bò viên,"28,500"
33,Sủi cảo chiên,"35,150"
34,Sủi cảo sốt sa tế tỏi,"35,150"
35,Sủi cảo + cá viên,"28,500"
36,Sủi cảo sốt dầu hào,"35,150"
37,Sủi cảo sốt tỏi,"35,150"
38,Ốp La,"6,650"
39,Bò viên thêm,"19,000"
40,Xúc Xích Nguyên Cây,"9,500"
41,Cải Thìa Xào Tỏi,"27,550"
42,Tôm tươi thêm,"23,750"
43,Cải Thìa Xào Dầu Hào,"28,500"
44,Cá viên thêm,"19,000"
45,Cải Thìa Xào Tôm,"33,250"
46,Mì tươi  thêm 1 vắt,"7,600"
47,Mì gói thêm 1 vắt,"7,600"
48,Cơm chiên dương châu,"35,150"
49,Cơm Chiên Cà Ri Tôm,"38,000"
50,Cơm chiên gà xối mỡ,"36,100"
51,Cơm Chiên Hải Sản,"38,000"
52,Cơm chiên tôm thượng hải,"38,000"
53,Cơm tôm xào sa tế,"38,000"
54,Cơm tôm xào hành,"38,000"
55,Cơm Chiên Bò Xào Hành,"38,000"
56,Cơm chiên trứng,"33,250"
57,Cơm xào thập cẩm,"38,000"
58,Cơm bò xào sa tế,"38,000"
59,Cơm chiên đùi gà chiên nước mắm,"38,000"
60,Cơm Chiên Trứng Ốp La Và Xúc Xích,"33,250"
61,Cơm bò xào hành,"38,000"
62,Cơm Chiên Tôm Rang Muối Ớt,"38,000"
63,Canh cải ngọt nấu tôm,"31,350"
64,Canh cà chua trứng,"28,500"
65,Canh củ cải mặn nấu bò viên,"31,350"
66,Cơm Chiên Đùi Gà Phi Lê Áp Chảo Sốt ,"38,000"
67,Mì  Khô Trộn Đùi Gà Phi Lê Áp Chảo Sốt,"38,000"
