,Food,Price
0,Lẩu Thái tôm mực,"160,000"
1,Lẩu cá liệt,"200,000"
2,Lẩu cá bóp măng chua,"200,000"
3,Lẩu mực trứng,"149,000"
4,Lẩu cá cờ măng chua,"150,000"
5,Gỏi cá mai,"150,000"
6,Gỏi cá trích,"105,000"
7,Rau sống bánh tráng,"46,000"
8,Gỏi sứa tươi,"69,000"
9,Gỏi mực nang,"100,000"
10,Gỏi bạch tuộc,"69,000"
11,Cá da bò nướng muối ớt,"28,000"
12,Cá dìa nướng sa tế,"37,000"
13,Cá dìa nướng muối ớt,"37,000"
14,Cá nục nướng muối ớt,"22,000"
15,Cá đuối nướng,"69,000"
16,Cá da bò nướng sa tế,"28,000"
17,Cá mú đỏ nướng muối ớt,"53,000"
18,Cá đục nướng muối ớt,"40,000"
19,Cá mắt ngọc nướng,"30,000"
20,Cá cờ nướng,"79,000"
21,Cá ngừ nướng muối ớt,"24,000"
22,Cá bạc má nướng muối ớt,"22,000"
23,Cá bớp nướng sa tế,"39,000"
24,Cá sơn thóc nướng y,"34,000"
25,Cá chai nướng muối ớt,"30,000"
26,Cá chai nướng sa tế,"30,000"
27,Cá liệt nướng y,"120,000"
28,Cá liệt nướng muối ớt,"120,000"
29,Cá trích nướng,"49,000"
30,Cá lưỡi trâu sả ớt,"26,000"
31,Cá gáy sả ớt,"27,000"
32,Cá đuối sả ớt,"69,000"
33,Cá đù sả ớt,"79,000"
34,Cá cờ xào sả ớt,"85,000"
35,Cá rốc sả ớt,"29,000"
36,Cá quẹo sả ớt,"26,000"
37,Cá bớp sả ớt,"38,000"
38,Cá nục sả ớt,"22,000"
39,Cá trích chiên,"49,000"
40,Cá ngừ wasabi,"135,000"
41,Mắt cá ngừ chưng cách thủy,"70,000"
42,Mắt cá ngừ hầm tiêu,"62,000"
43,Mắt cá ngừ chưng trứng,"75,000"
44,Hàu đại dương nướng phô mai,"80,000"
45,Hàu đại dương nướng mỡ hành,"80,000"
46,Bào ngư nướng mỡ hành,"98,000"
47,Ốc hương rang muối,"60,000"
48,Ốc hương hấp,"60,000"
49,Nghêu vàng hấp Thái,"100,000"
50,Nghêu vàng hấp sả,"100,000"
51,Hàu đại dương wasabi,"80,000"
52,Ốc hương rang me,"60,000"
53,Ốc hương nướng,"60,000"
54,Tôm hùm cháy tỏi,"135,000"
55,Tôm hùm hấp,"135,000"
56,Cháo tôm hùm,"135,000"
57,Tôm hùm nướng,"135,000"
58,Tôm hùm wasabi,"135,000"
59,Tôm biển nướng muối ớt,"60,000"
60,Tôm biển hấp hành gừng,"60,000"
61,Tôm biển nướng sa tế,"60,000"
62,Tôm biển rang muối,"60,000"
63,Tôm biển rang me,"60,000"
64,Tôm đất nướng mắm nhĩ,"79,000"
65,Tôm đất chiên nước mắm,"79,000"
66,Tôm đất wasabi,"119,000"
67,Mực trứng chiên nước mắm,"100,000"
68,Mực trứng chiên giòn,"95,000"
69,Mực trứng hấp hành gừng,"95,000"
70,Mực trứng nướng muối ớt,"95,000"
71,Mực trứng chiên sả ớt,"95,000"
72,Mực trứng rang me,"95,000"
73,Mực trứng nướng sa tế,"95,000"
74,Mực ống hấp hành gừng,"48,000"
75,Mực ống nướng muối ớt,"48,000"
76,Mực ống chiên mắm nhĩ,"95,000"
77,Mực ống xào chua ngọt,"48,000"
78,Mực ống nướng sa tế,"48,000"
79,Mực ống xào cải xanh,"48,000"
80,Bạch tuộc nướng muối ớt,"79,000"
81,Bạch tuộc nướng mắm nhĩ,"69,000"
82,Bạch tuộc nướng sa tế,"79,000"
83,Bạch tuộc tả pí lù,"159,000"
84,Coca Cola,"10,000"
85,Sting dâu,"10,000"
86,Red Bull Thái,"14,000"
87,Nước suối Lavie,"8,000"
