,Food,Price
0,Combo 1,"49,000"
1,Combo 5,"156,000"
2,Combo 3,"95,000"
3,Combo 4,"106,000"
4,Combo 2,"59,000"
5,Takoyaki Truyền Thống 4v,"27,000"
6,Takoyaki Truyền Thống 8v,"49,000"
7,Takoyaki Truyền Thống 6v,"39,000"
8,Takoyaki Trứng Cá 4v,"30,000"
9,Takoyaki Trứng Cá 8v,"55,000"
10,Takoyaki Trứng Cá 6v,"43,000"
11,Takoyaki Thanh Cua 4v,"30,000"
12,Takoyaki Thanh Cua 8v,"55,000"
13,Takoyaki Thanh Cua 6v,"43,000"
14,Takoyaki Rong Biển 4v  ,"30,000"
15,Takoyaki Rong Biển 6v,"43,000"
16,Takoyaki Rong Biển 8v ,"55,000"
17,Takoyaki Phô Mai 4v,"30,000"
18,Takoyaki Phô Mai 6v,"43,000"
19,Takoyaki Phô Mai 8v,"55,000"
20,Takoyaki Full Topping 4v,"40,000"
21,Takoyaki Full Topping 6v,"60,000"
22,Takoyaki Full Topping 8v ,"80,000"
23,Okonomiyaki Hải Sản ,"40,000"
24,Okonomiyaki Full Topping ,"60,000"
25,Okonomiyaki Thịt Heo,"37,000"
26,Okonomiyaki Thịt Bò,"40,000"
27,Topping rong biển,"15,000"
28,Topping thanh cua,"15,000"
29,Topping phomai,"15,000"
30,Topping trứng cá,"15,000"
31,Futomaki,"39,000"
32,Uramaki Trứng Cá,"55,000"
33,Uramaki Vừng,"42,000"
34,Trà quất,"10,000"
35,Trà Chanh ,"10,000"
36,Matcha Lắc Kem Vani,"28,000"
37,Pepsi,"10,000"
38,Hồng Trà Vải,"17,000"
39,Hồng Trà Táo,"17,000"
40,Hồng Trà Đào,"17,000"
