,Food,Price
0,"10 Nem chua Thanh Hóa ( TO, CHUẨN VỊ, THỊT SẠCH, KHÔNG HÀN THE )","27,800"
1,"COMBO 50 Nem Chua Thanh Hóa ( TO, CHUẨN VỊ, THỊT SẠCH, KHÔNG HÀN THE)","136,000"
2,"COMBO 20 Nem Chua Thanh Hóa ( TO  CHUẨN VỊ, THỊT SẠCH, KHÔNG HÀN THE )","55,000"
3,NEM BÙI THÁI NGUYÊN ( HÀNG CHUẨN ),"27,800"
4,COMBO 3 NEM BÙI THÁI NGUYÊN,"82,000"
5,COMBO 5 NEM BÙI,"135,000"
6,Thịt Chua Phú Thọ ( Tỏi Ớt Đặc Biệt ),"58,000"
7,Thịt Chua Ống Nứa Loại Ngon ( Trường Foods ),"65,000"
8,COMBO 2 Hộp Thịt Chua Tỏi Ớt Đặc Biệt,"115,000"
9,THỊT CHUA KHAI VỊ ( 1 GÓI ),"36,000"
10,Cá chỉ vàng loại I- Cá Chọn ( 100g Chưa Nướng ),"27,300"
11,Cá Bò Xuất Khẩu ( 1 Miếng Chưa Nướng),"15,600"
12,500g Cá chỉ vàng loại I ( Chưa Nướng ) ,"136,000"
13,Cá Bò Khô Xuất Khẩu ( 500g Chưa Nướng ),"143,000"
14,COMBO 20 Nem Chua + 200g Cá Chỉ Vàng,"110,000"
15,COMBO 10 Nem Chua + 1 Nem Bùi + 100g Cá Chỉ Vàng,"82,000"
16,COMBO 50 Nem Chua + 1 Nem Bùi,"165,000"
17,COMBO 10 Nem Chua + 1 Thịt Chua tỏi ớt,"85,000"
18,COMBO 20 Nem Chua + 2 Nem Bùi,"110,000"
19,COMBO 20 Nem Chua + 1 Thịt Chua tỏi ớt,"112,000"
20,Combo 10 Nem Chua + 100g Cá Chỉ,"55,000"
21,COMBO 2 Nem Bùi + 100g Cá Chỉ Vàng,"82,000"
22,COMBO 1 hộp Thịt Chua tỏi ớt + 100g Cá Chỉ,"85,000"
