,Food,Price
0,Bún Đậu Đầy Đủ 1 Người,"55,000"
1,Bún Đậu Đầy Đủ 2 Người,"110,000"
2,Ốc nhồi thịt hấp phần 1 người,"55,000"
3,Ốc nhồi thịt hấp phần 2 người,"109,000"
4,Chân Gà Sả Tắc,"59,000"
5,Trà tắc,"15,000"
6,Trà đào cam sả,"29,000"
7,Sữa tươi trân châu đường đen,"29,000"
8,Trà đào hạt chia,"29,000"
9,Trà sữa Thái thạch,"29,000"
10,Trà thạch đào,"29,000"
11,Trà thạch vải,"29,000"
12,Trà đào,"29,000"
13,Trà vải hạt chia,"29,000"
14,Trà dâu tây hạt chia,"29,000"
15,Trà vải,"29,000"
16,Trà dâu tây đỏ,"29,000"
17,Soda việt quất,"29,000"
18,Soda bạc hà,"29,000"
19,Soda blue sky,"29,000"
20,Soda dâu tây,"29,000"
21,Bạc xỉu,"29,000"
22,Cà phê sữa đá,"29,000"
23,Cà phê đen đá,"29,000"
24,Yaourt dâu tây,"29,000"
25,Yaourt tắc,"29,000"
26,Nước sấu,"15,000"
27,Nước mơ,"15,000"
28,Pepsi,"15,000"
29,Nước suối,"10,000"
