,Food,Price
0,Burger Bò Trứng Phômai Úc & CoCa Ly & Khoai Tây Chiên,"65,000"
1,Hamburger Gà Thanh Cua + CoCa + Khoai Tây,"70,000"
2,Bò Trứng Phômai Úc + Coca,"58,000"
3,COMBO 2 cây Xúc Xích Đức Cây To Ăn Không ,"80,000"
4,Burger Gà Trứng Phômai + Coca ,"58,000"
5,Burger Bò Phômai Úc + CoCa,"53,000"
6,Khoai Tây + Gà Giòn Lắc Phômai + CoCa,"65,000"
7,Xúc Xích Baby & Khoai Tây Sốt Phômai + Coca Chai,"65,000"
8,Coca Ly ,"10,000"
9,Mì Ý Bò Bằm + Coca  + Khoai Tây,"70,000"
10,HotDog Xúc Xích Đức  + CoCa ,"50,000"
11,Burger Gà Trứng Phômai Úc 1 & CoCa Ly & Khoai Tây Chiên,"65,000"
12,Hamburger 2 Tầng + CoCa Ly,"85,000"
13,Burger Bò + CoCa  + Khoai Tây,"55,000"
14,Super Burger BMao 1 & CoCa & Khoai Tây Chiên,"100,000"
15,Super BMao 1  + Coca + Khoai Tây Chiên,"100,000"
16,Hamburger Bò Bacon + Coca + Khoai Tây,"75,000"
17,Hamburger Bò & Gà + Trứng Phômai + Coca + Khoai Tây,"95,000"
18,Hamburger 2 Tầng + CoCa + Khoai Tây,"95,000"
19,Hamburger Gà Bacon + Khoai Tây + Coca,"75,000"
20,Hotdog xúc xích nhỏ + Coca + khoai tây,"55,000"
21,Hamburger Bacon + Coca + Khoai Tây,"55,000"
22,Hamburger Bò + Trứng +  Phômai Úc,"48,000"
23,Hamburger Bò Phômai ( Nâng Cấp Bò Siêu Chất ),"43,000"
24,Hamburger Bò 2 Tầng Trứng & Phômai Úc,"75,000"
25,HAMBURGER BÒ + PHÔMAI Úc+ XÚC XÍCH,"58,000"
26,Hmburger Bò + Trứng (NÂNG CẤP BÒ SIÊU CHẤT ),"40,000"
27,Hamburger Bò + Bacon Thịt Xông Khói ,"50,000"
28,Hamburger Bò 2 Tầng Cheese,"75,000"
29,Hamburger Bò + Trứng  ( Nâng cấp Bò Siêu Ngon ),"40,000"
30,Hamburger 2 Lớp Bò + Trứng,"65,000"
31,Hamburger Bò  + Xúc Xích Xông Khói,"50,000"
