,Food,Price
0,Canh bún tô lớn,"30,000"
1,Bánh đa tô lớn,"30,000"
2,Thập cẩm tô lớn,"30,000"
3,Canh bún tô nhỏ,"25,000"
4,Bánh đa tô nhỏ,"25,000"
5,Thập cẩm tô nhỏ,"25,000"
6,Nước sâm nhà làm,"10,000"
7,Sting  đỏ,"15,000"
8,Sá xị,"12,000"
9,Coca Cola,"12,000"
10,7Up,"12,000"
11,Nước suối Aquafina,"10,000"
