,Food,Price
0,MÌ NƯỚC ỐC HẾN,"35,000"
1,MÌ NƯỚC THẬP CẨM,"50,000"
2,BÚN ỐC HẾN,"35,000"
3,MÌ KHÔ THẬP CẨM,"50,000"
4,BÚN THẬP CẨM,"50,000"
5,MÌ KHÔ ỐC HẾN,"35,000"
6,MÌ  NƯỚC ĐẶC BIỆT,"60,000"
7,BÚN BỀ BỀ,"50,000"
8,MÌ KHÔ BỀ BỀ,"50,000"
9,BÚN ĐẶC BIỆT,"60,000"
10,MÌ KHÔ ĐẶC BIỆT,"60,000"
11,BÁNH ĐA BỀ BỀ,"50,000"
12,BÁNH ĐA ĐẶC BIỆT,"60,000"
13,MÌ NƯỚC BỀ BỀ,"50,000"
14,MUỐI CHẤM HẢI SẢN ĐỎ (330ml),"45,000"
15,Trà Tắc,"10,000"
16,Chanh dây,"10,000"
17,Nước Sâm,"10,000"
18,COCA COLA,"15,000"
19,NƯỚC SUỐI,"10,000"
