,Food,Price
0,Kem cuộn socola phô mai,"30,000"
1,Kem cuộn socola bạc hà,"30,000"
2,Kem Cuộn Trà Xanh Phomai,"30,000"
3,Kem Cuộn Việt Quốc Phomai,"30,000"
4,Kem cuộn dâu phô mai,"30,000"
5,Kem cuộn chuối phô mai,"30,000"
6,Kem Cuộn Sôcôla Dâu,"30,000"
7,Kem Cuộn Sôcôla Dừa,"30,000"
8,Sầu Riêng Phomai,"30,000"
9,Kem bánh trứng gà non,"35,000"
10,Kem cuộn rum phô mai,"30,000"
11,Kem Cuộn Thập Cẩm,"33,000"
12,Kem cuộn chanh dây phô mai,"30,000"
13,Kem cuộn kiwi phô mai,"30,000"
14,Kem cuộn dâu xoài,"30,000"
15,Kem Cuộn Phúc Bồn Tử Phomai,"30,000"
16,Kem Cuộn Thập Cẩm Phomai,"35,000"
17,Kem Cuộn Sầu Riêng Dâu,"30,000"
18,Kem Cuộn Thơm Nho Bơ,"35,000"
19,Kem cuộn sapoche phô mai,"30,000"
20,Sụn Gà Lắc Phomai,"27,000"
21,Bánh gạo lắc phô mai,"22,000"
22,Bạch tuộc lắc 97,"28,000"
23,Gà Lắc Phomai,"25,000"
24,Da Gà Lắc,"22,000"
25,Khoai Tây Lắc,"22,000"
26,Sake lắc phô mai,"20,000"
27,Hot Dog Phomai Hàn Quốc,"20,000"
28,Khoai lang lắc Phomai,"22,000"
29,Phomai Que,"12,000"
30,"Combo xiên que ( Cá, Tôm,Bò, Cá Sốt, Xúc Xích)","60,000"
31,Răng Mực Lắc 97,"30,000"
32,Xúc Xích Đức,"12,000"
33,Xúc Xích Lốc Xoáy,"18,000"
34,Cá Viên Sốt Mayonnaise,"15,000"
35,Khoai Lang Kén,"22,000"
36,Gà Xiên Que,"15,000"
37,Chân Gà Rút Xương 97,"30,000"
38,Cá Viên,"15,000"
39,Chuối Lắc Xí Muội,"22,000"
40,Tôm Viên,"15,000"
41,Trứng Cuộn Hoàng Gia,"25,000"
42,Tôm hùm viên,"22,000"
43,Bánh phomai,"30,000"
44,Bánh thập cẩm,"35,000"
45,Bánh trứng muối,"30,000"
46,Bánh xúc xích,"30,000"
47,Sinh tố bơ,"30,000"
48,Sinh Tố Dâu,"30,000"
49,Sinh Tố Saboche,"30,000"
50,Sinh tố sầu riêng,"30,000"
51,Sinh Tố Bơ Sầu Riêng,"35,000"
52,Sinh Tố Măng Cầu,"30,000"
53,Nước ép thơm,"25,000"
54,Nước ép dưa hấu,"25,000"
55,Yaourt Dâu,"25,000"
56,Trái Cây Tô,"30,000"
57,Nước ép cóc,"25,000"
58,Nước ép cam,"25,000"
59,Sinh Tố Dưa Gang,"30,000"
60,Nước ép bưởi,"25,000"
61,Nước ép táo,"25,000"
62,Soda chanh,"25,000"
63,Sinh Tố Xoài,"30,000"
64,Sinh Tố Đu Đủ,"30,000"
65,Ép Cà Rốt,"25,000"
66,Ép Ổi,"25,000"
67,Nước ép cà chua,"25,000"
68,Sinh Tố Cam,"30,000"
69,Sinh Tố Cà Chua,"30,000"
70,Sinh Tố Cà Rốt,"30,000"
71,Trà đào,"25,000"
72,Trà sữa chocolate,"25,000"
73,Trà Sữa Bạc Hà,"25,000"
74,Trà sữa việt quất,"25,000"
75,Trà sữa nho,"25,000"
76,Trà sữa dâu,"25,000"
77,Trà sữa phúc bồn tử,"25,000"
78,Trà sữa kiwi,"25,000"
