,Food,Price
0,2 Bánh Mì Ốp La Tặng 1 Coca-Cola,"35,000"
1,2 Bánh Mì Đặc Biệt Tặng 1 Coca-Cola,"50,000"
2,2 Bánh Mì Chả Cá Tặng 1 Coca-Cola,"42,000"
3,Bánh Mì Khói Mix Topping,"20,000"
4,Bánh Mì Không,"4,000"
5,Bánh Mì Sấy Bơ Nhà Khói,"17,000"
6,Bánh Mì Chả Cá + Topping,"20,000"
7,Bánh Mì Women’s Day,"15,000"
8, 2 Bánh Mì Chả Cá,"45,000"
9,Bánh mì thập cẩm Khói,"20,000"
10,Bánh mì ốp la khói,"15,000"
11,Bánh mì Khói đặc biệt,"22,000"
12,Bánh mì truyền thống,"18,000"
13,Bánh mì thịt xíu,"20,000"
14,Bánh Mì Thịt Xíu Ốp La,"25,000"
15,Bánh Mì Chả Cá Phan Rang,"20,000"
16,Combo Hot Deal 10.10,"150,000"
17,Bánh mì Khói Đặc Biệt + Sữa đậu nành,"30,000"
18,Bánh mì ốp la + Sữa đậu nành,"25,000"
19,Bánh mì chả cá + Sữa đậu nành,"27,000"
20,Bánh mì truyền thống + Sữa đậu nành,"25,000"
21,Bánh mì thập cẩm + Sữa đậu nành,"28,000"
22,Bánh Mì Thịt Xíu + Sữa Đậu Nành,"30,000"
23,Combo 3: Bánh Mì Thập Cẩm Khói + Bánh Mì Chả Cá Phan Rang + 1 Sữa đậu nành,"42,000"
24,Combo 5: 2 Bánh Mì Thập Cẩm Khói + 1 Sữa đậu nành,"46,000"
25,Combo 4: 2 Bánh Mì Chả Cá Phan Rang + 1 Sữa đậu nành,"44,000"
26,Combo 1: Bánh Mì Chả Cá Phan Rang + Bánh Mì Ốp La Khói + 1 Sữa đậu nành,"42,000"
27,Combo 2: Bánh Mì Thập Cẩm Khói + Bánh Mì Truyền Thống + 1 Sữa đậu nành,"43,000"
28,Combo (couple 5): 4 Bánh mì Chả Cá + 2 Sữa Đậu Nành,"100,000"
29,Sữa Đậu Nành nguyên chất,"10,000"
30,Revive chanh muối,"10,000"
31,Coca-Cola,"12,000"
32,Sting Vàng,"15,000"
33,Sting dâu,"15,000"
34,Pepsi,"10,000"
35,Nước suối Aquafina,"10,000"
36,7Up,"15,000"
