,Food,Price
0,Cơm đùi gà góc tư chiên mắm,"40,000"
1,Cơm đùi tỏi chiên mắm,"30,000"
2,Cơm đùi gà góc tư xối mỡ,"40,000"
3,Cơm ức gà xối mỡ,"30,000"
4,Cơm cánh gà chiên mắm,"30,000"
5,Cơm đùi tỏi xối mỡ,"27,000"
6,Cơm bò xào dưa chua,"40,000"
7,Cơm bò xào củ hành,"40,000"
8,Cơm má gà chiên mắm,"30,000"
9,Cơm trứng chiên bằm thịt bò,"45,000"
10,Cơm ức gà chiên mắm,"30,000"
11,Cơm lạp xưởng 1 cây,"15,000"
12,Cơm má gà xối mỡ,"30,000"
13,Cơm trứng ốp la,"15,000"
14,Cơm trứng ốp la + lạp xưởng,"25,000"
15,Cơm trứng chiên bằm thịt heo,"30,000"
16,Cơm gà luộc,"30,000"
17,Cơm cánh gà xối mỡ,"30,000"
18,Cơm gà đặc biệt,"65,000"
19,Cơm bò đặc biệt,"105,000"
20,Trứng ốp la thêm,"5,000"
