,Food,Price
0,Nước ép ổi,"32,000"
1,Nước Ép Lựu ,"32,000"
2,4 Ly Nước Ép Ổi + 1Ly Nước Ép Cam Dâu,"137,600"
3,Nước Ép Thơm ,"32,000"
4,Nước Ép Thơm Táo,"32,000"
5,Nước Ép Cam Dâu,"32,000"
6,Nước ép bưởi,"32,000"
7,Nước Ép Dưa Hấu,"32,000"
8,Nước Ép Cam Cà Rốt,"32,000"
9,Nước ép cam,"32,000"
10,Nước Ép Cam Thơm,"32,000"
11,Nước Ép Cóc Thơm Táo,"32,000"
12,Nước Ép Cam Táo Ổi,"32,000"
13,Nước ép thơm cà rốt,"32,000"
14,Nước Ép Cam Táo,"32,000"
15,Nước Ép Bưởi Ổi Cóc,"32,000"
16,Nước Ép Thơm Bưởi,"32,000"
17,Nước Ép Táo Cóc,"32,000"
18,Nước Ép Cam Bưởi,"32,000"
19,Nước ép cần tây,"53,600"
20,Nước ép cà rốt,"32,000"
21,Nước ép cóc,"32,000"
22,Nước ép cam dâu (ly 700ml)+ Nước ép cam táo ổi (ly 700ml),"80,000"
23,Nước ép cam dâu (ly 700ml)+ Nước ép cóc thơm táo (ly 700ml),"80,000"
24,Nước ép cam dâu (ly 700ml)+ Nước ép cam cà rốt (ly 700ml),"80,000"
25,Sinh tố bơ,"34,400"
26,Sinh tố sapoche,"29,600"
27,Sinh tố mãng cầu,"29,600"
28,Sinh tố dưa gang,"29,600"
29,Sinh tố đu đủ,"29,600"
30,Sinh tố táo,"29,600"
31,M1: Ép chậm thơm + cần tây + táo + bí đao + dền,"36,800"
32,M6: Ép chậm thơm + cải kale + táo + dưa Leo + Dền,"36,800"
33,M10: Ép chậm táo + cải kale (cải xoăn),"53,600"
34,M3: Ép chậm thơm + cần tây + táo + bí đao + dưa le,"36,800"
35,M4: Ép chậm cải kale + táo + dưa leo + Bí Đao,"36,800"
36,M5: Ép chậm thơm + táo + dưa leo + cà rốt,"36,800"
37,M2: Ép chậm thơm + táo + bí đao + cà rốt,"36,800"
38,M8: Ép chậm táo + cần tây,"53,600"
39,M7: Ép chậm thơm + cần tây,"53,600"
40,M9: Ép chậm thơm + cải kale (cải xoăn),"53,600"
41,"Ngày 1: 3 Chai M1, 3 Chai M2","216,000"
42,"Ngày 2: 3 Chai M2, 3 Chai M3","216,000"
43,"Ngày 4: 3 Chai M4, 3 Chai M5","216,000"
44,"Ngày 5: 3 Chai M5, 3 Chai M6","216,000"
45,"Ngày 3: 3 Chai M3, 3 Chai M4","216,000"
46,"Ngày 6: 3 Chai M6, 3 Chai M1","216,000"
