,Food,Price
0,Cơm thố xá xíu,"45,000"
1,Cơm thố bò lúc lắc,"45,000"
2,Cơm thố hải sản xào,"45,000"
3,Cơm thố gà xối mỡ,"45,000"
4,Cơm thố heo quay,"45,000"
5,Cơm thố bò xào,"45,000"
6,Cơm thố ếch kho,"45,000"
7,Cơm chiên hải sản,"65,000"
8,Cơm dương châu,"45,000"
9,Cơm chiên xá xíu,"45,000"
10,Cơm gà xối mỡ,"45,000"
11,Cơm bò xào,"45,000"
12,Cơm xá xíu,"45,000"
13,Cơm heo quay,"45,000"
14,Cơm heo quay xá xíu,"45,000"
15,Rau củ kho quẹt,"70,000"
16,Rau muống xào tỏi,"40,000"
17,Khoai tây chiên,"50,000"
18,Cải thìa xào tỏi,"50,000"
19,Gỏi xoài 7 Hên,"90,000"
20,Gỏi mực chua cay,"90,000"
21,Nấm xào tỏi,"70,000"
22,Gỏi hải sản,"90,000"
23,Tàu hũ hải sản nướng giấy bạc,"110,000"
24,Tàu hũ Tứ Xuyên,"80,000"
25,Khổ qua xào tôm,"80,000"
26,Xà lách bò trứng,"80,000"
27,Xà lách dầu giấm,"40,000"
28,Khổ qua xào trứng,"50,000"
29,Cải thìa xào dầu hào nấm đông cô,"70,000"
30,Gỏi sứa gà xé,"90,000"
31,Pate bò trứng,"70,000"
32,Pate trứng lạp xưởng,"70,000"
33,Trứng bạch thảo củ kiệu,"60,000"
34,Chả cá thác lác 7 Hên,"90,000"
35,Đậu phụ lướt ván,"40,000"
36,Đậu phụ chiên giòn,"40,000"
37,Nấm xào hải sản,"90,000"
38,Ba chỉ nướng mè,"90,000"
39,Sườn non nướng mật ong,"90,000"
40,Ba chỉ nướng muối ớt,"90,000"
41,Bẹ sườn nướng,"120,000"
42,Bò nướng tản,"100,000"
43,Sườn non nướng muối ớt,"90,000"
44,Dẻ sườn nướng muối ớt,"90,000"
45,Bò nướng xiên,"80,000"
46,Bò nướng ngũ vị,"100,000"
47,Ba chỉ bò Mỹ nướng,"90,000"
48,Cánh gà nướng cay,"65,000"
49,Thú linh nướng,"65,000"
50,Ức gà xiên que,"65,000"
51,Cá kèo nướng cay,"80,000"
52,Diềm heo nướng cay,"80,000"
53,Châ gà nướng cay,"65,000"
54,Ếch xông lá chanh,"70,000"
55,Ếch bun sả,"90,000"
56,Ếch xào sả,"70,000"
57,Ếch xào Bali,"70,000"
58,Ếch hấp sả ớt,"70,000"
59,Ếch chiên mắm,"70,000"
60,Ếch chiên bơ,"70,000"
61,Mì xào bò,"80,000"
62,Cơm chiên dương châu,"65,000"
63,Cơm chiên tỏi,"40,000"
64,Mì xào hải sản,"80,000"
65,Cơm chiên cá mặn,"65,000"
66,Mì xào tôm sú hải sản,"55,000"
67,Mì xào Singapore,"45,000"
68,Xiên que 7 Hên 2 ngăn,"169,000"
69,Ốc cà na rang muối,"65,000"
70,Ốc bươu hấp sả,"75,000"
71,Ốc bươu nướng tiêu xanh,"75,000"
72,Ốc cà na xào me,"65,000"
73,Ốc cà na cháy tỏi,"65,000"
74,Ốc móng tay xào rau muống,"85,000"
75,Ốc móng tay cháy tỏi,"85,000"
76,Ốc móng tay rang me,"85,000"
77,Lẩu cá kèo chua cay,"120,000"
78,Cá kèo nướng,"80,000"
79,Cá lóc hấp bầu,"90,000"
80,Cá lóc chiên xù,"90,000"
81,Cá bớp nướng,"130,000"
82,Cá bớp um măng,"130,000"
83,Cá bớp nấu lẩu,"150,000"
84,Nghêu hấp thái,"65,000"
85,Sò mía hấp sả,"85,000"
86,Nghêu xào tỏi,"65,000"
87,Nghêu hấp sả,"65,000"
88,Sò lông nướng mỡ hành,"85,000"
89,Nghêu xào tàu xì,"65,000"
90,Sò lụa,"80,000"
91,Sò lụa xào tỏi,"80,000"
92,Sò lông sốt Thái,"85,000"
93,Sò lông hấp sả,"85,000"
94,Sò huyết nướng mọi,"75,000"
95,Sò huyết rang muối,"75,000"
96,Sò vẹo hấp sả,"80,000"
97,Sò mía nướng mỡ hành,"85,000"
98,Sò mía nướng phô mai,"85,000"
99,Miến cua tay cầm nguyên con,"125,000"
100,Giò heo muối chiên giòn,"140,000"
101,Bò luc lắc khoai tây chiên,"90,000"
102,Miến tôm sú,"125,000"
103,Miến thịt cua,"125,000"
104,Tôm sốt Thái,"90,000"
105,Sườn non pate kèm bánh mì,"95,000"
106,Bò xào sa tế,"90,000"
107,Sườn nướng,"85,000"
108,MÌ olong xào bò,"90,000"
109,Mực ống sốt Thái,"120,000"
110,Ba chỉ heo xào cay Tứ Xuyên,"85,000"
111,Bò xào tiêu đen,"90,000"
112,Nấm đùi gà xào cay,"90,000"
113,Cơm mẹt 7 Hên,"80,000"
114,Ốc 7 Hên đặc biệt,"120,000"
115,Mì olong xào hải sản,"90,000"
116,Súp hải sản,"25,000"
117,Súp cua gà xé,"25,000"
118,Lẩu cá diêu hồng măng chua,"130,000"
119,Lẩu cá diêu hồng Tứ Xuyên,"130,000"
120,Lẩu cá bớp măng chua,"150,000"
121,Bánh bao chiên,"15,000"
122,Bún,"10,000"
123,Mì trứng,"15,000"
124,Rau thêm,"15,000"
125,Nấm ăn lẩu,"30,000"
126,Bánh phồng tôm,"15,000"
127,Mì ổ,"10,000"
128,Gà ác tiềm thuốc bắc,"75,000"
129,Gà hầm nấm đông cô,"280,000"
130,Gà hấp hành,"280,000"
131,Gà hấp bia,"280,000"
132,Gà chiên mắm,"280,000"
133,Cánh gà chiên mắm,"65,000"
134,Cánh gà chiên bơ,"65,000"
135,Chân gà hấp Thái,"65,000"
136,Gà hấp lá chanh,"280,000"
137,Gà rang muối,"280,000"
138,Gà xào cay Tứ Xuyên,"280,000"
139,Gà tiềm thuốc bắc,"280,000"
140,Gà tiềm ớt hiểm,"280,000"
141,Gà xào baly,"280,000"
142,Chân gà nước mắm,"65,000"
143,Chem chép nướng mỡ hành,"80,000"
144,Ốc mỡ xào me,"85,000"
145,Chem chép hấp sả,"80,000"
146,Chem chép xào tỏi,"80,000"
147,Ốc mỡ cháy tỏi,"85,000"
148,Ốc mỡ rang muôi,"85,000"
149,Ốc mỡ sốt trứng muối,"85,000"
150,Ốc mỡ xào tàu xì,"85,000"
