,Food,Price
0,Bún đậu thập cẩm,"75,000"
1,Bún chả Hà Nội,"75,000"
2,Chả cốm,"55,000"
3,Lòng heo chiên giòn,"50,000"
4,Chả ram,"50,000"
5,Bún đậu chay,"45,000"
6,Nem Chua Ran Ha Noi,"55,000"
7,Thịt ba chỉ nướng,"80,000"
8,Nem Cua Bể,"80,000"
9,Nước sấu Hà Nội,"25,000"
10,Trà tắc,"20,000"
11,Nước mơ,"25,000"
12,Trà đào,"25,000"
13,Chanh dây tươi,"20,000"
14,Trà chanh,"20,000"
15,Chanh đào ngâm mật ong,"25,000"
16,Táo mèo ngâm đường phèn,"25,000"
