,Food,Price
0,Cốt Dừa Cà Phê,"59,000"
1,Cốt Dừa Cốm Xanh,"59,000"
2,Cốt Dừa Cacao,"59,000"
3,Cốt Dừa Đậu Xanh,"59,000"
4,Cốt Dừa Socola,"65,000"
5,Trà Quất Mật Ong,"45,000"
6,Trà Cam Quế,"45,000"
7,Trà Đào Chanh Leo,"45,000"
8,Trà Sữa Gừng,"45,000"
9,Trà Lipton,"25,000"
10,Bạc Xỉu,"35,000"
11,Sữa Đá Sài Gòn,"39,000"
12,Cà Phê Nâu,"35,000"
13,Cà Phê Sữa Tươi,"35,000"
14,Cà Phê Đen,"29,000"
15,Cà Phê Kem Gừng,"45,000"
16,Vina-Cano,"25,000"
17,Chú Sam,"39,000"
18,Xô Sữa Đá,"39,000"
19,Lát-Nữa-Tê,"45,000"
20,Việt Xô Single,"30,000"
21,Việt Xô Double,"39,000"
22,Ca Nô,"45,000"
23,Chanh Tươi Tuyết,"55,000"
24,Chanh Leo Tuyết,"55,000"
25,Nước Cóc Xanh (Theo Mùa),"55,000"
26,Nước Cam Cà Rốt,"59,000"
27,Nước Chanh Leo,"49,000"
28,Nước Cam,"65,000"
29,Nước Dưa Hấu,"49,000"
30,Nước Chanh Tươi,"39,000"
31,Nước Bưởi Xay,"59,000"
32,Sữa Chua Trái Cây,"55,000"
33,Sữa Chua Cacao,"40,000"
34,Sữa Chua Nếp Cà Phê,"55,000"
35,Sữa Chua Dầm Đá,"35,000"
36,Sữa Chua Cà Phê,"40,000"
37,Cacao,"59,000"
38,Socola,"59,000"
39,Nước Cộng,"12,000"
40,Bánh Sừng Bò Chấm Sữa,"25,000"
