,Food,Price
0,Bún gà đùi lòng,"35,000"
1,Bún gà đặc biệt,"60,000"
2,Bún gà đùi,"35,000"
3,Bún gà nguyên đùi,"85,000"
4,Bún gà (Phần nhỏ),"20,000"
5,Bún gà (Phần thường),"30,000"
6,Bún gà lòng,"35,000"
7,Cơm gà đặc biệt,"55,000"
8,Cơm gà nguyên đùi,"90,000"
9,Cơm gà đùi lòng,"40,000"
10,Cơm gà đùi,"35,000"
11,Cơm gà (Phần thường),"30,000"
12,Cơm gà lòng,"35,000"
13,Cơm gà (Phần nhỏ),"20,000"
