,Food,Price
0,Trứng Cút(Thêm),"6,000"
1,Bơ Vàng ,"15,000"
2,Mực Xé(Thêm),"15,000"
3,Sốt Me(Thêm),"5,000"
4,Khô Bò(Thêm),"15,000"
5,Sốt Thịt (Thêm),"10,000"
6,Khô Gà(Thêm),"15,000"
7,Khô Heo(Thêm),"15,000"
8,Muối Tép Hành Phi ,"15,000"
9,Bánh tráng Cuốn Bơ Sốt Me,"20,000"
10,Bánh tráng Trộn,"20,000"
11,Bánh tráng Chiên,"20,000"
12,Combo 2A: Trộn + Cuốn,"33,000"
13,Bánh tráng Sốt Thịt,"20,000"
14,Combo 2B: Sốt Thịt + Cuốn,"33,000"
15,Combo 3F: Trộn + 2 Loại Cuốn,"45,000"
16,Combo 3G: Sốt Thịt + 2 Loại Cuốn,"45,000"
17,Bánh tráng Cuốn Rong Biển Sốt Me,"20,000"
18,Combo 2E : Cuốn Rong Biển + Cuốn,"33,000"
19,Combo 4B: Sốt Thịt+ 2 Loại Cuốn+ Chiên,"60,000"
20,Combo 3A: Trộn+ Cuốn+ Chiên,"50,000"
21,Combo 3B: Sốt Thịt+ Cuốn+ Chiên,"50,000"
22,Bánh tráng Khô Gà,"20,000"
23,Combo 4A: Trộn+2 Loại Cuốn+ Chiên,"60,000"
24,Combo 2C: Gà Xé +Cuốn,"33,000"
25,Bánh Tráng Khô Heo,"20,000"
26,Combo 3D: Khô Heo+ Cuốn+ Chiên,"50,000"
27,Combo 4D: Khô Heo+ 2 Loại Cuốn+ Chiên,"60,000"
28,Dẻo Tôm Siêu Vị ,"45,000"
29,Cuộn Tôm Bơ ,"30,000"
30,Cuộn Phô Mai Cay,"25,000"
31,Dẻo Tôm Bơ ,"35,000"
32,Dẻo Tôm ,"15,000"
33,Dẻo Tôm 6 Vị ,"25,000"
34,Dẻo Tôm 5 Vị,"22,000"
35,Set Tự Trộn 8 Topping ,"15,000"
36,Cuộn Thập Cẩm ,"25,000"
37,Bơ Sữa ,"22,000"
38,Cuộn Bò ,"25,000"
39,Muối Ớt Xiêm Xanh,"20,000"
40,Vị Thịt Nướng,"22,000"
41,Vị Hải Sản,"22,000"
42,Chấm Me,"22,000"
43,Cuộn Mực,"25,000"
44,Dẻo Muối Tép Hành Phi ,"40,000"
45,Cuộn Gà ,"25,000"
46,Tomyum,"22,000"
47,4 Vị Bơ,"22,000"
48,Trà Tắc Cá - 500ml,"15,000"
49,Trà Chanh Nha Đam - 500ml,"15,000"
