,Food,Price
0,Trà sữa Giggle( BEST SELLER),"32,000"
1,Trà sữa truyền thống,"23,000"
2,Sữa tươi trân châu đường đen,"30,000"
3,Sữa Tươi Bơ Đường Đen,"27,000"
4,Đậu Đỏ Sữa Dừa,"32,000"
5,Trà Sữa Khoai Môn (NEW),"23,000"
6,Trà lài kem cheese,"32,000"
7,Hồng trà kem cheese,"32,000"
8,Trà đào kem cheese,"32,000"
9,Táo ,"35,000"
10,Cam vắt,"35,000"
11,Ổi,"35,000"
12,Dưa Hấu,"35,000"
13,Dứa,"35,000"
14,Trà hoa quả nhiệt đới( BEST SELLER),"34,000"
15,Trà đào cam sả,"34,000"
16,Trà đào dưa lưới,"34,000"
17,Lục trà bưởi hồng,"34,000"
18,Trà đào,"34,000"
19,Trà  Vải Hoa Hồng,"34,000"
20,Trà Quất Dâu Cam,"34,000"
21,Trà Ổi Hồng,"34,000"
22,Trà chanh,"25,000"
23,Trà Lựu Dâu Tây ( NEW ),"34,000"
24,Trà Chanh Sả Nha Đam,"34,000"
25,Trà Việt Quất Nho Đen (NEW),"34,000"
26,Cookie chocolate,"35,000"
27,Cookie matcha,"35,000"
28,Cookie việt quất,"35,000"
29,Matcha Đá xay,"35,000"
30,Chocolate đá xay,"35,000"
31,Yaourt việt quất ,"35,000"
32,Yaourt đào ,"35,000"
33,Yaourt chanh dây,"35,000"
34,Yaourt Dâu,"35,000"
35,Coffee sữa,"20,000"
36,Coffee đen,"16,000"
37,Bạc Sỉu Cốt Dừa,"31,000"
38,Bạc Sỉu,"26,000"
