,Food,Price
0,Cơm tấm sườn nướng,"70,000"
1,Cơm tấm sườn chả,"104,000"
2,Cơm tấm sườn bì chả,"122,000"
3,Cơm Chả,"41,000"
4,Cơm tấm sườn ốp la,"85,000"
5,Cơm tấm sườn non nướng,"81,000"
6,Cơm Bì Chả,"75,000"
7,Cơm thịt kho hột vịt,"81,000"
8,Cơm tấm sườn non ram mặn,"81,000"
9,Cơm Sườn Bì,"104,000"
10,Cơm Xíu Mại,"41,000"
11,Cơm thịt kho tiêu,"70,000"
12,Cơm ba rọi muối sả,"70,000"
13,Cơm đậu hủ dồn thịt sốt cà,"41,000"
14,Cơm tấm sườn bì ốp la,"119,000"
15,Cơm thịt kho quẹt,"70,000"
16,Cơm Bì,"41,000"
17,Cơm tấm nem nướng,"70,000"
18,Cơm Phá lấu,"70,000"
19,Cơm lạp xưởng,"70,000"
20,Cơm thịt heo quay,"70,000"
21,Cơm xá xíu,"70,000"
22,Cơm tấm sườn hột vịt,"85,000"
23,Cơm Gà đùi nướng,"99,000"
24,Cơm gà đùi rút xương nướng,"99,000"
25,Cơm Gà cánh nướng,"87,000"
26,Cơm Gà đùi rô-ti,"87,000"
27,Cơm Gà kho gừng,"87,000"
28,Cơm gà xào sả ớt,"87,000"
29,Cá thu chiên sốt cà,"81,000"
30,Cơm chả cá thát lát chiên,"70,000"
31,Cơm cá bống trứng kho,"75,000"
32,Cơm cá trê chiên,"75,000"
33,Cơm cá cơm kho,"70,000"
34,Cơm cá cơm chiên giòn,"70,000"
35,Cơm cá hú kho,"70,000"
36,Cơm cá cơm kho cay,"70,000"
37,Cơm Cá Điêu Hồng Chiên,"75,000"
38,Cơm cá lóc chiên,"75,000"
39,Khổ qua cà ớt dồn chả cá,"104,000"
40,Cơm Cá Lóc Kho,"70,000"
41,Cơm cá trê kho,"70,000"
42,Cơm cá rô kho,"75,000"
43,Cơm tôm sú rim,"81,000"
44,Cơm mực dồn thịt,"104,000"
45,Cơm Cua sữa rang muối,"75,000"
46,Cơm Tép rang,"75,000"
47,Cơm Mực xào chua ngọt,"81,000"
48,Cơm Cua faci,"75,000"
49,Cơm bông cải xào thịt,"70,000"
50,Cơm thú linh kho cải chua,"70,000"
51,Cải rổ xào,"70,000"
52,Cơm đậu que xào,"70,000"
53,Cơm rau muống xào,"35,000"
54,Canh chua tép,"21,000"
55,Canh khổ qua,"23,000"
56,Canh súp,"21,000"
57,Canh rau đay,"21,000"
58,Canh cải,"21,000"
59,Canh xà lách son,"21,000"
60,Canh rau má,"21,000"
61,Canh chua cá hú,"75,000"
62,Canh chua cá lóc,"75,000"
63,Cơm Trứng kho,"21,000"
64,Cơm mắm chưng,"70,000"
65,Cơm hột vịt muối chưng thịt,"70,000"
66,Cơm mắm ruốc tôm thịt,"70,000"
67,Cơm đậu hủ muối sả,"35,000"
68,Bò nướng,"116,000"
69,Cơm ếch nướng,"81,000"
70,Cơm tàu hủ ky chả tôm,"75,000"
71,Bò cay sả ớt,"70,000"
72,Nấm rơm kho tiêu,"70,000"
73,Cơm thêm,"7,000"
74,Kim chi,"6,000"
75,Rau muống chua,"6,000"
76,Dưa giá,"6,000"
77,Chả thêm (không cơm),"35,000"
