,Food,Price
0,Combo Sườn Miếng+ Trứng+ Lạp Xưởng+ Cơm Thêm,"40,000"
1,Combo Sườn Miếng+ Trứng+ Lạp Xưởng+ Rau Thêm,"40,000"
2,Combo Sườn Miếng+Trứng+Lạp Xưởng+Xíu Mại+Rau Thêm,"48,000"
3,Combo Sườn Miếng+Trứng+Lạp Xưởng+Xíu Mại+Cơm Thêm,"48,000"
4,Combo Sườn Cọng+ Trứng+ Lạp Xưởng+ Cơm Thêm,"45,000"
5,Combo Sườn Cọng+ Trứng+ Lạp Xưởng + Rau Thêm,"45,000"
6,Combo Sườn Cọng+Trứng+Lạp Xưởng+Xíu Mại+Cơm Thêm,"53,000"
7,Combo Sườn Cọng+Trứng+Lạp Xưởng+Xíu Mại+Rau Thêm,"53,000"
8,Combo Xíu Mại+Trứng+Lạp Xưởng+Cơm Thêm,"40,000"
9,Combo Xíu Mại+Trứng+Lạp Xưởng+Rau Thêm,"40,000"
10,Cơm Sườn miếng,"30,000"
11,Combo Sườn miếng + trứng,"35,000"
12,Combo Sườn miếng + lạp xưởng,"35,000"
13,Combo Sườn miếng + trứng + lạp xưởng,"40,000"
14,Combo Sườn Miếng+ Cơm Thêm,"35,000"
15,Combo Sườn Miếng+ Trứng+ Rau Thêm,"40,000"
16,Combo Sườn Miếng+ Lạp Xưởng+ Cơm Thêm,"40,000"
17,Combo Sườn Miếng+ Trứng+ Cơm Thêm,"40,000"
18,Combo Sườn Miếng+Trứng+Xíu Mại,"43,000"
19,Combo Sườn Miếng+ Rau Thêm,"35,000"
20,Combo Sườn Miếng+ Lạp Xưởng+ Rau Thêm,"40,000"
21,Combo Sườn Miếng+Xíu Mại,"38,000"
22,Combo Sườn Miếng+Trứng+Lạp Xưởng+Xíu Mại,"48,000"
23,Combo Sườn Miếng+Xíu Mại+Cơm Thêm,"43,000"
24,Combo Sườn Miếng+Lạp Xưởng+Xíu Mại,"43,000"
25,Combo Sườn Miếng+Trứng+Xíu Mại+Cơm Thêm,"48,000"
26,Combo Sườn Miếng+Lạp Xưởng+Xíu Mại+Cơm Thêm,"48,000"
27,Combo Sườn Miếng+Lạp Xưởng+Xíu Mại+Rau Thêm,"48,000"
28,Combo Sườn Miếng+Xíu Mại+Rau Thêm,"43,000"
29,Combo Sườn Miếng+Trứng+Xíu Mại+Rau Thêm,"48,000"
30,Cơm Sườn cọng,"35,000"
31,Combo Sườn cọng + lạp xưởng,"40,000"
32,Combo Sườn cọng + trứng,"40,000"
33,Combo Sườn Cọng+ Trứng+ Cơm Thêm,"45,000"
34,Combo Sườn Cọng+ Lạp Xưởng+ Rau Thêm,"45,000"
35,Combo Sườn cọng + trứng + lạp xưởng,"45,000"
36,Combo Sườn Cọng+ Lạp Xưởng+ Cơm Thêm,"45,000"
37,Combo Sườn Cọng+ Rau Thêm,"40,000"
38,Combo Sườn Cọng+ Cơm Thêm,"40,000"
39,Combo Sườn Cọng+ Trứng+ Rau Thêm,"45,000"
40,Combo Sườn Cọng+Trứng+Xíu Mại,"48,000"
41,Combo Sườn Cọng+Trứng+Lạp Xưởng+Xíu Mại,"53,000"
42,Combo Sườn Cọng+Trứng+Xíu Mại+Cơm Thêm,"53,000"
43,Combo Sườn Cọng+Lạp Xưởng+Xíu Mại+Rau Thêm,"53,000"
44,Combo Sườn Cọng+Xíu Mại+Rau Thêm,"48,000"
45,Combo Sườn Cọng+Trứng+Xíu Mại+Rau Thêm,"53,000"
46,Combo Sườn Cọng+Lạp Xưởng+Xíu Mại+Cơm Thêm,"53,000"
47,Combo Sườn Cọng+Lạp Xưởng+Xíu Mại,"48,000"
48,Cơm Xíu Mại,"30,000"
49,Combo Xíu Mại+Trứng,"35,000"
50,Combo Xíu Mại+Lạp Xưởng,"35,000"
51,Combo Xíu Mại+Trứng+Lạp Xưởng,"40,000"
52,Combo Xíu Mại+Trứng+Cơm Thêm,"40,000"
53,Combo Xíu Mại+Cơm Thêm,"35,000"
54,Combo Xíu Mại+Lạp Xưởng+Cơm Thêm,"40,000"
55,Combo Xíu Mại+Rau Thêm,"35,000"
56,Combo Xíu Mại+Trứng+Rau Thêm,"40,000"
57,Combo Xíu Mại+Lạp Xưởng+Rau Thêm,"40,000"
58,Sườn Cọng Thêm,"20,000"
59,Cơm Thêm,"6,000"
60,Lạp Xưởng Thêm,"7,000"
61,Sườn Miếng Thêm,"15,000"
62,Rau Thêm,"5,000"
63,Trứng Thêm,"7,000"
64,Súp Thêm,"5,000"
65,Xíu Mại Thêm,"10,000"
