,Food,Price
0,Combo đoàn viên,"65,000"
1,Combo Alone: Bún đậu nhỏ + Nem chua rán + Coca-Cola,"49,300"
2,Combo An nhiên: Bún đậu nhỏ + Khoai môn lệ phố + Coca-Cola,"49,300"
3,1 Coca-Cola Chai,"13,500"
4,Combo Hoàn hảo: Bún đậu lớn + Nem chua rán + 2 Coca-Cola,"89,250"
5,Combo Ấm áp: Bún đậu lớn + Nem chua rán + 2 Coca-Cola ,"89,250"
6,2 Coca-Cola Chai,"27,000"
7,Bún đậu lớn,"60,000"
8,Bún đậu nhỏ,"30,000"
9,Bún đậu đặc biệt,"125,000"
10,Phần Đầy Đủ  (Một người ăn),"35,000"
11,Khoai môn lệ phố,"25,000"
12,Combo Bổ Dưỡng,"85,000"
13,𝐂𝐡𝐚̉ 𝐎̂́𝐜 𝐌𝐢́𝐭 ,"30,000"
14,Combo vui vẻ,"35,000"
15,Combo sum vầy,"75,000"
16,Combo ăn vặt,"70,000"
17,Combo đặc biệt,"165,000"
18,Combo Tròn Vị,"52,000"
19,Combo Gia đình,"169,000"
20,Combo Big Size,"191,000"
21,Combo Cùng Vui,"139,000"
22,Combo Bếp Tiên,"191,000"
23,Combo Halloween Party,"179,000"
24,Nem Chua Rán Hà Nội,"25,000"
25,Xúc xích chiên (1cây),"15,000"
26,Phomai que (1 cây),"12,000"
27,Ốc nhồi,"25,000"
28,Cá viên chiên,"22,000"
29,Khoai lang kén,"25,000"
30,Chân gà sả tắc,"60,000"
31,Nem Chua Rán Hà Nội(Lớn),"45,000"
32,Tôm viên chiên,"22,000"
33,Hồ Lô,"22,000"
34,Bò viên chiên,"22,000"
35,Bún thêm,"8,000"
36,Đậu thêm,"15,000"
37,Dồi sụn chiên,"25,000"
38,Mắm thêm,"8,000"
39,Chả Cốm chiên,"25,000"
40,Thịt Chân Giò,"25,000"
41,Nem chua rán Hà Nội,"25,000"
42,Chả Ốc Mít,"30,000"
43,Sâm Bí Đao Hạt Chia,"12,000"
44,Chanh dây,"12,000"
45,Pepsi,"12,000"
46,Sting Vàng,"14,000"
47,7 up,"12,000"
48,Bò Húc,"18,000"
49,Trà Ô Long,"12,000"
50,Sting Dâu,"16,000"
51,Coca-Cola lẻ ,"15,000"
52,Nước Suối,"10,000"
53,Revice,"14,000"
54,Sữa Chua Việt Quất,"22,000"
55,Sữa Chua Cam Xoài,"22,000"
56,Sữa Chua đá,"20,000"
57,Sữa Chua Kiwi,"22,000"
58,Sữa Chua Dâu,"22,000"
59,Sữa Tươi Trân Châu Đường Đen,"28,000"
60,Cacao,"22,000"
61,Sữa đá đập,"20,000"
62,Sữa Tươi,"20,000"
63,Coca-Cola chỉ 1Đ,"15,000"
