,Food,Price
0,Oreo đá xay,"30,000"
1,Chocola đá xay,"30,000"
2,Cà phê Việt Nam xay,"30,000"
3,Caramel đá xay,"30,000"
4,Trà xanh đá xay,"30,000"
5,Trà Đào,"35,000"
6,Trà Xoài,"35,000"
7,Trà Sữa,"25,000"
8,Trà Vải,"35,000"
9,Trà Tắc,"25,000"
10,Trà Lipton,"20,000"
11,Trà Xanh túi lọc,"35,000"
12,Matcha Aloe Vera,"35,000"
13,Soda Chanh,"25,000"
14,Soda Kiwi,"25,000"
15,Soda Cam Xoài,"25,000"
16,Soda Cam + Nha đam,"25,000"
17,Soda Việt quất,"25,000"
18,Soda Dâu rừng,"25,000"
19,Soda Mojito Chanh dây,"25,000"
20,Soda Mojito Chanh,"25,000"
21,Sinh tố Việt quất,"20,000"
22,Sinh tố Cam Xoài,"20,000"
23,Sinh tố Chanh,"20,000"
24,Sinh tố Dâu rừng,"20,000"
25,Sinh tố Mojito Chanh dây,"20,000"
26,Sinh tố Kiwi,"20,000"
27,Sinh tố Cam + Nha đam,"20,000"
28,Sinh tố Mojito Chanh,"20,000"
29,Brown Chocolate,"35,000"
30,Pink Chocolate,"35,000"
31,Yogurt Việt quất,"30,000"
32,Yogurt Dâu rừng,"30,000"
33,Yogurt Trà xanh,"30,000"
34,Yogurt Cam + Nha đam,"30,000"
35,Yogurt Kiwi,"30,000"
36,Cappuccino,"25,000"
37,Espresso,"20,000"
38,Moka Espresso,"35,000"
39,Hot Chocolate,"30,000"
40,Double Espresso,"25,000"
41,Matcha Latte,"25,000"
42,Latte,"25,000"
43,Americano,"25,000"
44,Latte Macchiato,"25,000"
45,Moka,"25,000"
46,Cà phê sữa đá,"18,000"
47,Cà phê đá,"15,000"
48,Bạc xỉu,"18,000"
49,Cà phê Moka nóng,"25,000"
50,Cà phê rum sữa đá,"25,000"
51,Cà phê Moka sữa nóng,"30,000"
