,Food,Price
0,Bánh Tráng Trộn,"20,000"
1,Cơm Cháy ,"20,000"
2,Bánh Đa Trộn ,"20,000"
3,Khô Gà Lá Chanh ,"30,000"
4,Combo ,"59,000"
5,Mua 2 Tặng 1,"49,000"
6,Hồng Trà Tắc,"20,000"
7,Trà Dâu,"25,000"
8,Trà Lài Con Cá,"20,000"
9,Trà Ổi Hồng ,"25,000"
10,Trà Thái Xanh Con Cá ,"25,000"
11,Trà Atisô Đỏ ,"25,000"
12,Trà Dâu Ổi Hồng ,"25,000"
13,Trà Bưởi Mật Ong ,"25,000"
14,Trà Đào,"25,000"
15,Trà Dâu Việt Quất ,"25,000"
16,Trà Dứa,"25,000"
17,Trà Vải ,"25,000"
18,Trà Dâu Bưởi Hồng ,"25,000"
19,Trà Cam,"25,000"
20,Trà Việt Quất ,"25,000"
21,Trà Dưa Hấu,"25,000"
22,Trà Cam Atisô Đỏ ,"25,000"
23,Nước ép cam,"20,000"
24,Nước Ép Dưa Hấu ,"20,000"
25,Nước Ép Táo,"20,000"
26,Nước Ép Thơm ,"20,000"
27,Trà Đào Dầm,"15,000"
28,Bánh tráng sa tế tỏi + rau răm,"15,000"
29,Trà tắc khổng lồ,"15,000"
30,Trà tắc trân châu dừa,"15,000"
31,Trà Sữa Truyền Thống,"30,000"
32,Trà Sữa Pudding Trứng ,"25,000"
33,Trà Sữa Trân Châu ,"25,000"
34,Trà Sữa Trân Châu Dừa ,"25,000"
35,Trà Sữa Sương Sáo Đen ,"25,000"
36,Trà Sữa Chocolate,"30,000"
37,Trà Sữa Việt Quất,"30,000"
38,Trà Sữa Đào,"30,000"
39,Trà Sữa Dâu,"30,000"
40,Trà sữa matcha,"30,000"
41,Xôi,"25,000"
42,Bánh mỳ,"25,000"
