,Food,Price
0,Cacao sữa,"25,000"
1,Cà phê sữa,"20,000"
2, Cà phê đen,"18,000"
3,Bạc xỉu,"25,000"
4,Trà sữa Thái xanh,"22,000"
5,Trà đào,"28,000"
6,Trà sữa Thái đỏ,"22,000"
7,Lipton sữa,"22,000"
8,Lipton sữa bạc hà,"22,000"
9,Trà vải,"28,000"
10,Lipton Đá,"20,000"
11,Lipton sữa việt quất,"22,000"
12,Lipton sữa phúc bồn tử,"22,000"
13,Trà gừng,"22,000"
14,Lipton sữa đào,"22,000"
15,Chanh,"20,000"
16,Chanh muối,"20,000"
17,Chanh dây,"20,000"
18,Chanh  dây sữa,"22,000"
19,Yogurt trái cây,"29,000"
20,Yogurt việt quất,"30,000"
21,Yogurt dâu,"29,000"
22,Yogurt phúc bồn tử,"30,000"
23,Yogurt đá,"22,000"
24,Yogurt chanh dây,"25,000"
25,Sinh Tố Bơ,"30,000"
26,Sinh Tố Dâu,"30,000"
27,Sinh Tố Dừa,"28,000"
28,Sinh Tố Sapoche,"30,000"
29,Sinh Tố Cacao Dừa,"30,000"
30,Sinh Tố Xoài,"30,000"
31,Sinh Tố Thơm cà rốt,"30,000"
32,Sinh Tố Cam dâu,"30,000"
33,Sinh Tố Cam sữa,"30,000"
34,Sinh Tố Chanh tuyết,"30,000"
35,Sinh Tố Cà rốt,"30,000"
36,Sinh Tố Cam cà rốt,"30,000"
37,Bơ dằm,"28,000"
38,Dâu dằm,"28,000"
39,Cà chua dằm,"25,000"
40,Sapoche dằm,"28,000"
41,Xoài dằm,"28,000"
42,Ép Thơm,"28,000"
43,Ép Dưa hấu,"28,000"
44,Ép Dâu,"28,000"
45,Ép Cam cà rốt,"28,000"
46,Ép Thơm cà rốt,"28,000"
47,Ép Cam dâu,"28,000"
48,Ép Cam,"28,000"
49,Ép Ổi hồng,"28,000"
50,Ép Cà rốt,"28,000"
51,Ép Cà chua,"28,000"
52,Soda Đào,"25,000"
53,Soda Biển xanh,"25,000"
54,Soda Việt quất,"25,000"
55,Soda Phúc bồn tử,"25,000"
56,Soda Cam,"25,000"
57,Soda Đồi xanh,"25,000"
58,Soda Bạc hà,"25,000"
59,Cookie Đá xay,"32,000"
60,Matcha (trà xanh),"32,000"
61,Chocolate Đá xay,"32,000"
62,Việt quất Đá xay,"32,000"
63,Mocha ( cà phê),"32,000"
64,Caramel Đá xay,"32,000"
65,Phúc bồn tử Đá xay,"32,000"
66,Sting,"20,000"
67,Bò cụng,"22,000"
68,Pepsi,"20,000"
69,Nước suối,"15,000"
70,C2,"20,000"
71,7up,"20,000"
72,Ôlong,"20,000"
73,Trái cây chậu lớn,"39,000"
74,Trái cây chậu nhỏ,"29,000"
75,Cá viên chiên 12v,"15,000"
76,Xúc xích chiên,"10,000"
77,Bánh tráng mâm,"15,000"
78,Bò viên chiên 12v,"15,000"
79,Thập cẩm ,"30,000"
80,Trứng cút chiên 10v,"15,000"
81,Ốc nhồi 10v,"15,000"
82,Hồ lô 10v,"15,000"
