,Food,Price
0,Hộp Trái Cây Thập Cẩm Fruit Crush,"55,200"
1,Trái cây dầm sữa chua - 350ml,"36,000"
2,Xoài lắc - 350gr,"10,000"
3,Cóc non mắm ruốc - 350gr,"36,000"
4,Sinh Tố Nho Đen xịn xịn,"36,000"
5,Ép Ổi,"28,000"
6,Nước ép Thơm,"31,200"
7,Nước Ép Dưa Hấu,"31,200"
8,Nước ép Táo,"31,200"
9,Nước ép Cóc,"31,200"
10,Bơ Dầm Sữa,"52,000"
11,Trái cây dầm Yogurt - 1 lít,"79,200"
12,Dưa Gang Dầm Sữa Chua,"31,200"
13,Ép Táo -  Lê,"36,000"
14,Xoài Dầm Sữa chua,"37,600"
15,"Nhãn, Mít, Bơ dầm sữa chua","47,200"
16,Mít Dầm Sữa Chua,"44,000"
17,Ổi - 350gr,"31,500"
18,Xoài - 350gr,"42,300"
19,Xoài non mắm ruốc - 350gr,"49,500"
20,Mận - 350gr,"44,100"
21,Dưa Hấu Long An - 350gr,"35,100"
22,Thơm - 350gr,"37,800"
23,Sắn - 350gr,"31,500"
24,Dưa lưới - 350gr,"71,100"
25,Mít thái - 250gr,"80,100"
26,Bưởi da xanh -  350gr,"80,100"
27,Lê Đường - 350gr,"53,100"
28,Táo - 350gr,"44,100"
29,Nho đen - 250gr,"89,100"
30,Thanh long - 350gr,"31,500"
31,Nhãn - 350gr,"62,100"
32,Cóc - Xoài lắc,"31,500"
33,Thơm lắc,"36,750"
34,Cóc lắc,"26,250"
35,Ổi lắc,"26,250"
36,Sắn lắc,"21,750"
37,Hộp: Xoài + Ổi + Mận - 500gr,"71,100"
38,Cóc Non + Xoài Non Mắm Ruốc - 500gr,"71,100"
39,Hộp: Xoài + Cóc + Sắn - 500gr,"58,500"
40,Hộp: Dưa hấu + Mận + Xoài - 500gr,"67,500"
41,Hộp: Xoài + Ổi + Sắn - 500gr,"53,100"
42,Bưởi Da Xanh + Dưa Hấu + Ổi - 500gr,"71,100"
43,"Hộp 3 món: Lê, Táo, Mận - 500gr","80,100"
44,Bánh Tráng Xì Ke,"13,600"
45,Bánh tráng muối nhuyễn cay,"1,000"
46,Bánh Tráng Chấm Phơi Sương,"12,750"
47,Bánh tráng muối tỏi,"14,450"
48,Bánh Tráng Tỏi Long An,"29,750"
49,Bánh Tráng Phô Mai _ ly,"24,650"
50,Combo Chị Thư Ký,"75,650"
51,Combo Em Nữ Sinh,"33,150"
52,COMBO 2 Ly Chị Chị Em Em,"75,650"
53,Hộp Thập Cẩm Cao Cấp - 1KG,"254,150"
54,"Combo 2 Hộp Thập Cẩm 600gr + 1 hộp Xoài, Cóc, Sắn","182,750"
55,COMBO 5 Hộp Thập Cẩm - 600gr,"276,250"
56,COMBO 5 LY Thập Cẩm Dầm Sữa Chua,"178,500"
57,Combo Anh Sửa Ống Nước,"75,650"
58,Combo 03 Ly Trái Cây Dằm Sữa Chua,"110,000"
59,COMBO 10 Ly Dầm Sữa Chua,"339,150"
60,COMBO 5 Hộp Thập Cẩm - 1KG,"420,750"
61,Combo 02 Trái Cây Dầm Sữa Chua + 1 nước ép ổi,"102,000"
62,COMBO  3 Ly Dầm + 1 Hộp 1KG,"194,650"
