,Food,Price
0,Combo6: 1 shamishami miến và 1 nước Sương Sáo Hạt É Homemade,"62,000"
1,Combo4: 1 shamishami ramen và 1 nước Sương Sáo Hạt É Homemade,"62,000"
2,Combo1: 1  shamishami mỳ tôm và 1 nước sương sáo hạt é homemade,"58,000"
3,Combo7: 1 shamishami bún và 1 nước sương sáo hạt é homemade,"58,000"
4,Combo5: 1 shamishami udon và 1 nước Sương Sáo Hạt É Homemade,"62,000"
5,Combo2:   Shamishami bánh đa đỏ và 1 nước sương sáo hạt é homemade,"58,000"
6,Combo9: 1 salad shamishami mướt xanh và 1 nước sương sáo hạt é homemade,"58,000"
7,Shamishami Miến Zai Zai Trong Veo,"45,000"
8,Shamishami Ramen,"45,000"
9,Shamishami Mỳ Tôm Truyền Thống,"40,000"
10,Shamishami Udon,"45,000"
11,Shamishami Bún Sợi To Giòn Sật,"40,000"
12,Shamishami Bánh Đa Đỏ Tươi,"40,000"
13,Shamishami Mướt Xanh,"40,000"
14,Shamishami Phở Việt,"45,000"
15, Cánh gà chiên mắm 2 cái ,"46,000"
16,Chân gà chiên mắm 5 cái  ,"55,000"
17,Chân gà chiên mắm 10 cái ,"110,000"
18,Trà Quất,"20,000"
19,Trà Chanh,"20,000"
20,Nước Sương Sáo Hạt É Homemade,"25,000"
21,Nước Quất,"25,000"
22,Nước Chanh,"25,000"
