,Food,Price
0,Cà phê muối (best seller),"69,000"
1,Bạc xỉu ,"55,000"
2,Latte,"55,000"
3,Cà phê sữa ,"55,000"
4,Cappuccino,"55,000"
5,Mocha,"59,000"
6,Cà phê đen,"45,000"
7,Bubble Gum,"59,000"
8,Peach & Passion Mojito,"69,000"
9,Blue Ocean,"59,000"
10,Strawberry Mojito,"59,000"
11,Sữa chua Chanh Dây,"55,000"
12,Sữa chua Việt Quất,"55,000"
13,Sữa chua Xoài,"55,000"
14,Sữa chua Dâu,"55,000"
15,Trà Vải Hoa Hồng,"59,000"
16,Trà Sữa Gastown,"55,000"
17,Trà Đào Cam Sả,"59,000"
18,Trà Nho Việt Quất,"59,000"
19,Trà Sen Vàng,"55,000"
20,Coldbrew Sữa,"69,000"
21,Original Coldbrew,"55,000"
22,Coldbrew Thảo Mộc,"79,000"
23,Coldbrew Cam Mật Ong,"69,000"
24,Tropicana,"69,000"
25,Exotic,"69,000"
26,Lemon Chia,"55,000"
27,Pineapple,"79,000"
28,Tắc Xí Muội Đá Xay (best seller),"79,000"
29,Oreo Đá Xay,"69,000"
30,Trà Xanh Đá Xay,"59,000"
31,Chocolate Đá Xay,"59,000"
32,Cà Phê Đá Xay,"59,000"
33,Khoai Lang Tím Đá Xay,"59,000"
34,Matcha Latte ,"55,000"
35,Chocolate ,"55,000"
36,"Nước Ngọt (Coca, Sprite,...)","45,000"
37,Nước Cam Ép,"55,000"
38,Milk Foam,"20,000"
39,Trân Châu Trắng,"15,000"
40,Đào Miếng,"15,000"
41,Trái vải,"15,000"
42,Hạt Sen,"15,000"
43,Poutine Bò,"249,000"
44,Poutine Gà vị Châu Á,"239,000"
45,Cơm trộn Bò kiểu Hàn,"159,000"
46,Cơm trộn Gà chiên giòn sốt chua ngọt,"139,000"
47,Cơm trộn Gà sốt cà ri xanh kiểu Thái,"139,000"
48,Cơm trộn Sườn xông khói,"189,000"
49,Mì Udon Xá Xíu,"119,000"
50,Mì Ý Cà ri Cua,"149,000"
51,Mì Ý Bò bằm sốt cà chua,"149,000"
52,Mì Ý sốt rau thơm,"109,000"
53,Mì Ý thịt Heo xông khói sốt kem,"129,000"
54,Mì Ý Cá hồi sốt kem,"149,000"
55,Sandwich Bò chua ngọt kiểu Nhật,"129,000"
56,Burger Bò cổ điển Gastown,"139,000"
57,Burger Gà chiên xù,"109,000"
58,Sandwich Hải sản kiểu Latin,"119,000"
59,Burger Nấm Đông Cô tươi xông khói,"109,000"
60,Khoai tây chiên,"49,000"
61,Mực khoanh chiên giòn,"99,000"
62,Nấm Đông Cô chiên giòn,"89,000"
63,Bánh xếp Hàn chiên giòn,"89,000"
64,Salad Cá ngừ,"89,000"
65,Salad Gà chiên,"89,000"
