,Food,Price
0,Bún đậu thập cẩm ,"42,000"
1,Bún đậu Gánh đặc biệt,"89,000"
2,Bún đậu Gánh,"85,000"
3,Chân gà sả tắc ,"45,000"
4,Bún đậu chả cốm ,"42,000"
5,Bún đậu,"25,000"
6,Ram chả cá,"42,000"
7,Lẩu riêu cua lớn ,"165,000"
8,Bò nổi lửa ,"85,000"
9,Lẩu riêu cua nhỏ,"120,000"
10,Chân Gà Xào Cay,"49,000"
11,Bún thêm ,"9,000"
12,Nem chua rán ,"35,000"
13,Đậu khuôn ,"12,000"
14,Chả cốm ,"30,000"
15,Dồi thêm ,"45,000"
16,Lòng nướng ,"45,000"
17,Nem rán ,"32,000"
18,Thịt luộc ,"30,000"
19,Cá viên chiên ,"32,000"
20,Khoai tây chiên ,"35,000"
21,Khoai lang kén,"35,000"
22,Chả ram tôm cuốn cải ,"42,000"
23,Cút lộn xào me,"32,000"
24,Trứng lộn um bầu ,"32,000"
25,Ếch rang lá chanh,"69,000"
26,Cút lộn um bầu,"32,000"
27,Trà tắc ,"15,000"
28,Trà chanh ,"15,000"
29,Trà đào ,"18,000"
30,Pepsi,"12,000"
31,Sting,"12,000"
32,7 up,"12,000"
33,Khoáng lạc ,"10,000"
34,Nước suối ,"10,000"
