,Food,Price
0,SINH TỐ BƠ,"25,000"
1,SINH TỐ BƠ + CHUỐI,"25,000"
2,SINH TỐ BƠ +DỪA,"25,000"
3,SINH TỐ BƠ +DÂU,"25,000"
4,SINH TỐ BƠ +PHOMAI,"30,000"
5,SINH TỐ BƠ +ĐẬU PHỘNG,"30,000"
6,SINH TỐ BƠ +CAFE,"30,000"
7,SINH TỐ BƠ +SÂM DỨA,"25,000"
8,SINH TỐ BƠ +ĐẬU PHỘNG LY LỚN,"60,000"
9,RAU MÁ ĐẬU XANH LY LỚN,"20,000"
10,RAU MÁ LY LỚN,"16,000"
11,RAU MÁ SỮA LY LỚN,"20,000"
12,"Mã số 2/ giảm mụn, sáng da","37,000"
13,"Mã số 10/ giảm độc, lợi tiểu","37,000"
14,"Mã số 3/ giảm cân, cân bằng huyết áp","37,000"
15,"Mã số 4/ giảm cân, cân bằng huyết áp","37,000"
16,Cần Tây + Táo ly lớn,"37,000"
17,"Mã số 8/ tăng sức đề kháng, chống cảm cúm","37,000"
18,Cần Tây + Thơm Chai Nguyên Chất ,"39,000"
19,Mã số 13/ thải độc gan,"37,000"
20,Cần Tây + Thơm ly lớn,"37,000"
21,Cần Tây + Táo Chai Nguyên Chất,"39,000"
22,"Mã số 1/ giảm mụn, sáng da","37,000"
23,"Mã số 6/ giảm cân, cân bằng huyết áp","37,000"
24,Chai số 2 giảm mụn / sáng da,"37,000"
25,Chai số 3 giảm cân / cân bằng huyết áp,"37,000"
26,"Mã số 5/ giảm cân, cân bằng huyết áp","37,000"
27,"Mã số 9/ tăng sức đề kháng, chống cảm cúm","37,000"
28,Mã số 14/ thải độc gan,"37,000"
29,"Mã số 7/ giảm cân, cân bằng huyết áp","37,000"
30,Củ Dền+Thơm Ly  lớn,"37,000"
31,Chai Số 1 giảm mụn / sáng da,"37,000"
32,Củ Dền +Thơm Chai Nguyên Chất,"37,000"
33,CẦN TÂY CHAI NGUYÊN CHẤT,"37,000"
34,CẦN TÂY LY LỚN ,"37,000"
35,Bí Đao ép,"15,000"
36,Bí Đao +Thơm Ép,"20,000"
37,Bí Đao +Thơm Chai Ép Nguyên Chất,"35,000"
38,Bí Đao Chai Ép Nguyên Chất,"30,000"
39,Bí Đao +Thơm Ép Ly Lớn,"35,000"
40,Bí Đao Ép Ly Lớn,"30,000"
41,Trái cây dầm sữa chua,"35,000"
42,SaBo Dầm Ly Lớn,"35,000"
43,Dưa gang dầm - Ly lớn,"35,000"
44,Đu đủ  dầm ly lớn,"35,000"
45,Sinh tố Dâu Ly lớn ,"45,000"
46,SINH TỐ BƠ LY LỚN,"50,000"
47,Ổi Ép,"16,000"
48,Chai Ổi Nguyên Chất,"30,000"
49,Ổi +Cóc,"20,000"
50,Ổi +Sơri,"20,000"
51,Ổi +Thơm,"20,000"
52,Ổi Ly Lớn,"30,000"
53,Ổi +Táo +Thơm Ly Lớn,"35,000"
54,Ổi +Táo +Thơm,"20,000"
55,Ổi +Táo,"20,000"
56,Ổi +Cóc Ly Lớn,"35,000"
57,Ổi +Thơm Ly Lớn,"35,000"
58,Chai Ổi +Thơm Nguyên Chất,"35,000"
59,Chai Ổi +Táo +Thơm Nguyên Chất,"35,000"
60,Chai Ổi +Sơri Nguyên Chất,"35,000"
61,Ổi +Sơri Ly Lớn,"35,000"
62,Ổi +Lê +Thơm Ly Lớn,"35,000"
63,Ổi +Táo Ly Lớn,"35,000"
64,Chai Ổi + Cóc nguyên chất,"35,000"
65,Chai Ổi +Lê +Thơm Nguyên Chất,"35,000"
66,Chai Ổi +Táo Nguyên Chất,"35,000"
67,Ổi +Lê +Thơm,"20,000"
68,NƯỚC ÉP CAM,"20,000"
69,NƯỚC ÉP CAM+THƠM,"20,000"
70,NƯỚC ÉP CAM + CÀ RỐT,"20,000"
71,CHAI ÉP CAM ,"35,000"
72,NƯỚC ÉP CAM+ MẬT ONG,"20,000"
73,NƯỚC ÉP CAM+ XÍ MUỘI,"20,000"
74,NƯỚC ÉP CAM LY LỚN,"35,000"
75,NƯỚC ÉP CAM + MẬT ONG LY LỚN,"40,000"
76,NƯỚC ÉP CAM+ SỮA,"20,000"
77,NƯỚC ÉP CAM + CHANH DÂY,"20,000"
78,SINH TỐ CAM,"20,000"
79,NƯỚC ÉP CAM + XÍ MUỘI LY LỚN,"45,000"
80,CAM THƠM -  LY LỚN,"40,000"
81,NƯỚC ÉP CAM+CÓC,"20,000"
82,CHAI ÉP CAM +CÓC,"35,000"
83,NƯỚC ÉP CAM +SỮA LY LỚN,"45,000"
84,NƯỚC ÉP CAM+CÀ CHUA,"20,000"
85,NƯỚC ÉP LÊ,"20,000"
86,CHAI ÉP LÊ NGUYÊN CHẤT,"35,000"
