,Food,Price
0,Khoai lang sấy tẩm mật ong túi 500g,"95,000"
1,Bún Gạo Lứt Đen Hữu Cơ 500g,"90,000"
2,Nui Gạo Lứt 500g,"80,000"
3,Bánh Tráng Gạo Lứt 500g,"90,000"
4,Phở Gạo Lứt 500g,"72,000"
5,Gạo Lứt Sấy Homemade 500g,"60,000"
6,Hủ Tiếu Hữ Cơ 500g,"68,000"
7,Nui Sò Ngũ Sắc Gạo Lứt 500g,"85,000"
8,Biscosti 250g ,"105,000"
9,Bún Ngô 500g,"55,000"
10,Bún Gấc 500g,"60,000"
11,Bánh mỳ ngũ cốc nguyên cám ,"90,000"
12,Mật Ong Hoa Cafe 1lit,"190,000"
13,Bún Lá Cẩm 500g,"60,000"
