,Food,Price
0,Combo Trà và Bánh ,"75,000"
1,Combo Cà Phê 5 Loại  Kem Cheese + Bánh Sừng Bò Trứng Muối ,"85,000"
2,Combo Cà Phê Kem Muối và Bánh Sừng Bò Trứng Muối ,"85,000"
3,TBC Bạc Xỉu Kem Xốp ,"49,000"
4,Sữa Chua Trân Châu Đào,"59,000"
5,Cà Phê Kem Muối,"59,000"
6,Cà Phê  5 Loại Kem Cheese,"59,000"
7,Matcha Kem Cheese,"59,000"
8,Sô Cô La Kem  Cheese,"59,000"
9,Trà Xí Muội Chanh Leo,"59,000"
10,Bạc Xỉu Kem Xốp (Lạnh),"41,650"
11,Cà Phê Sữa Dừa (lạnh),"41,650"
12,Trà Sen Phú Quý,"46,750"
13,Trà Thạch Đào,"50,150"
14,Trà Sữa Trân Châu Nóng,"50,150"
15,Trà Sữa Trân Châu Lạnh,"50,150"
16,Cà Muối 500ml,"185,000"
17,Cà Cool 500ml,"185,000"
18,Cà Trắng 500ml,"185,000"
19,Cà Nâu 500ml,"185,000"
20,Cà Đen 500ml,"185,000"
21,"Combo ""Cà Fêêê"" - 03 sản phẩm","165,000"
22,"Combo ""Cà Mau"" - 02 sản phẩm","110,000"
23,Cà Trắng,"46,750"
24,Cà muối,"46,750"
25,Cà  Nâu,"46,750"
26,Cà Cool,"46,750"
27,Cà Đen,"46,750"
28,Combo Trà sen phú quý + Trà thạch đào size M,"79,000"
29,Combo - Trà sữa trân châu size M + Cà phê sữa dừa lạnh,"79,000"
30,Combo Bạc xỉu kem xốp + Cà phê sữa dừa Lạnh,"79,000"
31,Combo Trà sen phú quý + Bạc xỉu kem xốp,"79,000"
32,Combo - Trà sữa trân châu size M + Bạc xỉu kem xốp,"79,000"
33,Combo - Trà Thạch đào (size M) + Bạc xỉu kem xốp,"79,000"
34,Phin Nâu,"29,000"
35,Phin Đen,"29,000"
36,Latte,"42,500"
37,Cappuccino,"42,500"
38,Caramel Macchiato,"50,150"
39,Mocha,"50,150"
40,Americano,"33,150"
41,Cold Brew Cam Vàng,"42,500"
42,Cold Brew Nguyên Bản,"38,250"
43,Cold Brew Sữa Tươi,"42,500"
44,Cold Brew Xí Muội,"46,750"
45,Cookies N Cream ,"46,750"
46,Sữa Chua Việt Quất,"55,250"
47,Trà Xanh Kem Tươi,"46,750"
48,Cà Phê Kem Tươi,"46,750"
49,Trà Hibiscus Cam Đào,"50,150"
50,Trà Xanh Sữa Tươi,"50,150"
51,Trà Anh Buổi Sáng,"42,500"
52,Sô Cô La Truyền Thống,"46,750"
53,Bánh Sừng Bò Trứng Muối,"38,000"
54,Bánh Sừng Bò Hạnh Nhân,"35,000"
55,Set Bánh Mỳ Que Hải Phòng,"25,000"
