,Food,Price
0,Trái cây gọt chấm muối ( Fruits With Shrimp Salt ),"55,000"
1,Sinh tố dâu ( Strawberry ),"40,000"
2,Sinh Tố Dưa Hấu + Dâu (  Watermelon + Strawberry),"40,000"
3,Sinh Tố Cam + Dâu ( Smoothies Orange + Strawberry),"45,000"
4,Nước ép cam ( Orange ),"35,000"
5,Nước ép thơm ( Pineapple ),"30,000"
6,Nước ép cóc ( Ambarella ),"25,000"
7,Nước ép ổi ( Guava ),"25,000"
8,Nước ép cà rốt ( Carrot ),"25,000"
9,Nước ép dưa hấu ( Watermelon ),"20,000"
10,Nước ép cóc + ổi (Ambarella + Guava),"25,000"
11,Nước ép cà chua ( Tomato ),"30,000"
12,Nước ép thơm + cóc ( Pineapple + Ambarella ),"25,000"
13,Nước Ép Thơm + Ổi ( Pineapple + Guava ),"25,000"
14,Nước chanh (Lemon),"20,000"
15,Nước ép cà rốt + cà chua ( Carrot + Tomato ),"25,000"
16,Nước ép táo ( Apple ),"35,000"
17,Nước ép dưa hấu + thơm ( Watermelon + Pineapple ),"20,000"
18,Nước ép cam + cà rốt (Orange + Carrot),"39,000"
19,Nước ép thơm +  cà rốt ( Pineapple + Carrot ),"25,000"
20,Nước Ép Dưa Hấu + Táo ( Watermelon + Apple ),"35,000"
21,Nước Ép Ổi Đỏ + Cà Rốt  ( Guava + Carrot ),"30,000"
22,Nước Ép Táo + Thơm + Ổi ( Apple + Pineapple + Guava ),"35,000"
23,Nước Ép Cam Sz 1L,"55,000"
24,Nước Ép Dưa Hấu Sz 1L,"45,000"
25,Nước Ép Cóc + ỔI Sz 1L ( Ambarella + Guava ),"45,000"
26,Nước Ép Thơm Sz 1L,"55,000"
27,Nước Ép Cà Chua Sz 1L,"55,000"
28,Nước Ép Cam + Thơm Sz 1L,"50,000"
29,Nước Ép Ổi Sz 1L,"45,000"
30,Nước Ép Thơm + Cà Rốt Sz 1L,"45,000"
31,Nước Ép Thơm + Ổi Sz 1L,"45,000"
32,Nước Ép Cà Rốt Sz 1L,"50,000"
33,Nước Ép Cóc Sz 1L ( Ambarella ),"45,000"
34,Nước Ép Ổi Đỏ Sz 1L,"50,000"
35,Nước Ép Dưa Lưới Sz 1L,"55,000"
36,Nước Ép Táo Sz 1L,"60,000"
37,Nước Ép Dưa Hấu + Thơm Sz 1L,"50,000"
38,Nước Ép Lê Sz 1L,"60,000"
39,Nước Ép Cam + Cà Rốt Sz 1L,"50,000"
40,Nước Ép Táo + Ổi Sz 1 L,"50,000"
41,Sữa chua dâu ( Strawberry ),"35,000"
42,Sữa chua mít ( Jackfruit ),"30,000"
43,Sữa chua + chanh ( Yogurt + Lemon ),"18,000"
44,Sữa chua đá ( Yogurt Ice ),"18,000"
45,Bạc xỉu ( Milk And Little Coffee ),"25,000"
46,Cà phê sữa ( Milk Coffee ),"22,000"
47,Cà phê đen ( Black Coffee ),"20,000"
48,Mít Thái ( Jackfruit ),"25,000"
49,Xoài Xanh sống (Mango),"25,000"
50,Mận Đỏ ( Red Plum ),"25,000"
51,Muối Tôm ( shrimp salt ),"10,000"
52,Ổi Ruột Trắng (Guava White),"25,000"
53,Ổi Ruột Đỏ ( Red bowel guava ),"25,000"
54,Dưa Lưới Vàng,"30,000"
55,Cóc Bao Tử ( Ambarella) ( Chưa Gọt Vỏ ),"25,000"
56,Lê ( Pear ),"25,000"
57,Mận Đá ( Rock Plum ),"25,000"
58,Hộp Nhựa,"3,000"
59,Táo Thường (Apple),"25,000"
60,Bưởi,"40,000"
