,Food,Price
0,Hủ tiếu bò kho,"46,000"
1,Bánh mì bò kho ,"46,000"
2,Mì gói bò kho,"46,000"
3,Mì vắt bò kho,"46,000"
4,Hủ Tiếu Bò Kho (Bò Viên),"46,000"
5,Bánh Mì Bò Kho (Bò Viên),"46,000"
6,Mì Gói Bò Kho (Bò Viên),"46,000"
7,Mì Vắt Bò Kho ( Bò Viên),"46,000"
8,1 Hủ Tiếu Bò Kho + 1 Chai Pepsi 390ml,"60,000"
9,Combo 1 Mì Vắt Bò Kho + 1 Chai Bông Cúc Nhãn Nhục,"60,000"
10,Combo 1 Bánh Mì Bò Kho + 1 Chai Sâm Lạnh,"60,000"
11,Combo 1 Hủ Tiếu Bò Kho + 1 Chai Bông Cúc Nhãn Nhục,"60,000"
12,Combo 1 Mì Gói Bò Kho + 1 Chai Bông Cúc Nhãn Nhục,"60,000"
13,Combo 1 Mì Vắt Bò Kho + 1 Chai Sâm Lạnh,"60,000"
14,Combo 1 Hủ Tiếu Bò Kho + 1 Chai Sâm Lạnh,"60,000"
15,1 Hủ Tiếu Bò Kho + 1 Mì Gói Bò Kho + 1 Chai Pepsi,"110,000"
16,Combo 1 Mì Gói Bò Kho + 1 Chai Sâm Lạnh,"60,000"
17,Combo 1 Bánh Mì Bò Kho + 1 Chai Bông Cúc Nhãn Nhục,"60,000"
18,1 Mì Gói Bò Kho + 1 Chai Pepsi,"60,000"
19,1 Bánh Mì Bò Kho + 1 Chai Pepsi 390ml,"60,000"
20,1 Mì Vắt Bò Kho + 1 Chai Pepsi,"60,000"
21,Bánh mì,"5,000"
22,Gân Bò Thêm,"45,000"
23,Thịt Bò Thêm,"45,000"
24,Hủ Tiếu Thêm,"10,000"
25,Mì Vắt Thêm,"10,000"
26,Mì Gói Thêm,"10,000"
27,Bò Viên Thêm,"45,000"
28,Sâm Lạnh,"18,000"
29,Pepsi,"15,000"
30,Bông Cúc Nhãn Nhục,"20,000"
