,Food,Price
0,"[COMBO CÔ ĐƠN]: 1 x Bún Đậu Đặc Biệt, 1 x Combo đồ ăn thêm","91,000"
1,"- [COMBO 2]: 1 x Bún đậu thập cẩm -  2 người, 1 x chả cua lớn, 1 x bún","150,000"
2,"- [COMBO 1]: 1 x Bún đậu đặc biệt - 2 người, 1 x Bún","140,000"
3,"- [COMBO 3]: 1 x Bún đậu đặc biệt - 3 người, 1 x chả sụn lớn","238,000"
4,"- [COMBO 4]: 1 x Bún đậu đặc biệt - 4 người, 1 x chả cua lớn, 2 x bún","316,000"
5,"[COMBO DÂN DÃ] : 1 x Bún Đậu, 1 x Chả Cốm Thêm","39,000"
6,BÚN ĐẬU THẬP CẨM ĐẶC BIỆT,"66,000"
7,Bún đậu thập cẩm 1 người,"51,000"
8,Bún đậu thập cẩm LỚN,"62,000"
9,Bún đậu chả cốm nem chua rán,"51,000"
10,Bún đậu thịt,"36,000"
11,Bún đậu thập cẩm LỚN 2 người,"124,000"
12,Bún đậu,"26,000"
13,Bún đậu thịt nem chua rán,"51,000"
14,Bún đậu thịt chả cốm,"51,000"
15,Bún đậu nem chua rán,"51,000"
16,Bún đậu ĐẶC BIỆT 4 người,"260,000"
17,Bún đậu thập cẩm 4 người,"198,000"
18,Bún đậu thập cẩm LỚN 3 người,"185,000"
19,Bún đậu thập cẩm LỚN 4 người,"245,000"
