,Food,Price
0,Bơ,"25,500"
1,Bơ + sầu riêng,"29,750"
2,Bơ + chuối,"29,750"
3,Bơ+ sữa chua,"29,750"
4,Bơ + xoài,"29,750"
5,Bơ + dừa,"29,750"
6,Dâu,"29,750"
7,Sầu riêng,"29,750"
8,Sapoche,"25,500"
9,Xoài,"25,500"
10,Mãng cầu,"25,500"
11,Dừa,"21,250"
12,Cà chua,"21,250"
13,Dưa gang,"21,250"
14,Đu đủ,"21,250"
15,Kiwi,"29,750"
16,Cà phê sữa ,"15,300"
17,Cà phê đá,"12,750"
18,Bạc xỉu,"17,000"
19,Trà Đào ,"17,000"
20,Tevive chanh muối,"15,300"
21,Nước suối,"8,500"
22,Sting,"15,300"
23,Coca,"15,300"
24,Pepsi,"15,300"
25,7Up,"15,300"
26,Nutiboots,"15,300"
27,Olong,"15,300"
28,Redbull,"17,000"
29,Đá chanh,"15,300"
30,Chanh tuyết ,"21,250"
31,Ổi,"21,250"
32,Thơm,"21,250"
33,Cóc,"21,250"
34,Sơri,"21,250"
35,Lê,"25,500"
36,Táo,"25,500"
37,Dưa lưới,"25,500"
38,Dưa hấu,"21,250"
39,Bưởi,"25,500"
40,Cam,"21,250"
41,Cam sữa,"25,500"
42,Cam mật ong,"25,500"
43,Chanh dây,"21,250"
44,Cóc + thơm,"21,250"
45,Táo + lê,"25,500"
46,Táo + cà rốt,"25,500"
47,Táo + thơm,"25,500"
48,Chân vịt tứ xuyên ,"11,050"
49,Bánh tráng mỡ hành ,"8,500"
50,Chân gà tứ xuyên ,"11,050"
51,Sụn gà chiên nước mắm ,"76,500"
52,Báng tráng xì - ke ,"10,200"
53,Bánh tráng satế,"8,500"
54,Cá Viên Chiên ,"21,250"
55,Bánh tráng muỗi nhuyễn - hành phi ,"8,500"
56,Bánh tráng hành phi,"8,500"
57,Bánh tráng dẹp ,"5,100"
58,Bia up ngược ,"55,250"
