,Food,Price
0,Trà Sữa Trân Châu Hoàng Gia (M) ,"27,600"
1,Sữa Tươi Trân Trâu Đường Hổ (M),"31,200"
2,Trà Sữa Ba Anh Em (M),"28,800"
3,Trà Sữa Hạnh Phúc (M),"27,600"
4,Trà Sữa Okinawa (M) ,"27,600"
5,Trà Sữa Panda (M),"28,800"
6,OOlong Trân Châu Baby Kem Cafe (M),"29,400"
7,Trà Sữa Ô Long (M) ,"23,400"
8,Trà Sữa Matcha (M),"24,000"
9,Trà Sữa Vị Nhài (M),"22,800"
10,Sữa Tươi Baby Kem Cafe (M),"29,400"
11,Trà Sữa Bạc Hà (M),"24,000"
12,Matcha Đậu Đỏ (M),"29,400"
13,Trà Sữa (M) ,"22,800"
14,Trà Sữa Socola (M) ,"24,000"
15,Trà Sữa Dâu Tây (M),"24,000"
16,Trà Sữa Pudding,"27,600"
17,Trà Sữa Râu Câu (M),"27,600"
18,Trà Dâu Tằm Pha Lê Tuyết (M),"25,200"
19,Trà Dứa Nhiệt Đới (M),"22,800"
20,OOlong Thái Cực (M) ,"27,000"
21,Trà Dứa Hồng Hạc (M),"24,000"
22,Hồng Trà Bưởi Mật Ông ,"25,200"
23,Hồng Trà (M),"19,200"
24,Trà Xanh Xoài (M) ,"22,800"
25,Trà Xanh (M),"19,200"
26,Trà Đào Bưởi Hồng,"22,800"
27,Dâu Tằm Kem Phô Mai (M) ,"28,800"
28,Hồng Trà Kem Phô Mai (M)  ,"25,200"
29,Socola Kem Phô Mai (M) ,"28,800"
30,Ô Long Kem Phô Mai (M),"26,400"
31,Trà Xanh Kem Phô Mai (M),"25,200"
32,Oolong Xoài Kem Cà Phê,"29,400"
33,Probi Bưởi Trân Châu Sương Mai (M),"25,200"
34,Probi Xoài Trân Châu Sương Mai (M),"25,200"
35,Ruby Creamcake Hạt Dẻ (M),"28,800"
36,Energy - Booster Cafe (M),"28,800"
37,Cream - Catcher Cafe (M),"29,400"
