,Food,Price
0,Chanh Dây Thơm Xí Muội ,"29,000"
1,Cam Bưởi Mật Ong,"29,000"
2,Nước ép ổi ,"29,000"
3,Nước ép cam,"29,000"
4,Nước ép chanh dây ,"29,000"
5,Cà Phê Sữa Đá ,"20,000"
6,Bạc Xỉu Đá ,"20,000"
7,Cafe Đen Đá,"20,000"
8,CAFE SỮA DỪA,"29,000"
9,Iced Americano,"25,000"
10,Iced latte ,"35,000"
11,Iced Cappuccino ,"35,000"
12,Chocolate Chiller ,"35,000"
13,Sinh Tố Bơ,"35,000"
14,Soda Chanh Dây,"35,000"
15,Soda Chanh Tuyết ,"29,000"
16,Bơ Ovaltine,"39,000"
17,Cappuccino Chiller ,"35,000"
18,Bơ Espresso,"39,000"
19,Iced Chocolate,"35,000"
20,Hot Chocolate,"35,000"
21,Trà Sữa Ô Long Milkfoam,"29,000"
22,Trà Sữa Guta ,"29,000"
23,Trà Đào,"29,000"
24,Trà Ô long Milkfoam,"29,000"
25,Trà Tắc Xí Muội,"29,000"
26,Trà Vải,"29,000"
27,Yogurt Dâu,"29,000"
28,Yogurt đào ,"29,000"
29,Yogurt Việt Quất ,"29,000"
30,Bánh mì que gà cay,"12,000"
31,Bánh mì que pate heo,"12,000"
32,Hot Cappuccino ,"35,000"
33,Cà Phê Sữa Nóng,"20,000"
34,Hot Latte ,"35,000"
35,Bạc Xỉu Nóng ,"20,000"
36,Cà Phê Đen Nóng,"20,000"
37,Hot Americano ,"25,000"
38,Hot Espresso ,"25,000"
