,Food,Price
0,Chè Sương Sáo Phục Linh,"38,000"
1,Chè Sương Sáo Trân Châu Củ Năng,"38,000"
2,Chè Sương Sáo Dừa Nước,"38,000"
3,Chè Sương Sáo Sữa Dừa,"28,000"
4,Chè Sương Sáo Mủ Trôm Hạt É,"28,000"
5,Chè Sương Sáo Khoai Dẻo,"38,000"
6,Chè Thạch Vải Nhãn Mít,"38,000"
7,Chè Thạch Mít,"28,000"
8,Chè Thạch Nhãn Nhục,"28,000"
9,Chè Thạch Vải,"28,000"
10,Chè Bánh Flan Rau Câu,"28,000"
11, Chè Trân Châu Củ Năng,"30,000"
12,Chè Khoai Dẻo,"30,000"
13,Rau câu sơn thủy 350g,"45,000"
14,Sữa Chua Tươi,"22,000"
15,Bánh Flan,"22,000"
16,Bánh Bò Thốt Nốt Nướng( Lát Lớn),"25,000"
17,Rau câu FlanChese 600g,"100,000"
18,Rau  câu sơn thủy  600g,"75,000"
19,Rau Câu Sơn Thủy 170gr,"25,000"
20,Rau Câu Nhãn Tươi Kem Sữa,"30,000"
21,Bánh bò thốt nướng ổ 16cm,"110,000"
22,Da lợn cuộn 6 khoanh,"60,000"
23,Rau câu sơn thủy  Ổ 1.5kg,"180,000"
24,Bánh bò thốt nốt nướng ổ 22cm,"170,000"
